year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,3,1,2.9,-1.5,6.1,0.3,8.7,
2018,3,2,2.6,-6.0,12.7,,10.2,
2018,3,3,6.1,-3.3,18.0,,9.0,
2018,3,4,10.8,0.6,20.9,10.5,8.3,
2018,3,5,7.2,3.8,13.0,11.5,0.0,
2018,3,6,5.6,-1.3,14.3,,10.3,
2018,3,7,3.9,0.9,7.5,10.5,0.0,
2018,3,8,2.6,0.2,6.0,25.0,0.5,
2018,3,9,4.5,-0.5,10.0,,5.8,
2018,3,10,5.7,-2.3,13.5,,8.0,
2018,3,11,6.3,-1.8,15.8,,10.3,
2018,3,12,7.1,-3.3,19.4,,10.1,
2018,3,13,10.9,-0.8,21.4,,10.5,
2018,3,14,13.1,2.7,23.5,,10.4,
2018,3,15,13.1,9.9,15.6,24.5,0.0,
2018,3,16,6.0,0.2,14.9,0.2,0.0,
2018,3,17,5.7,-1.7,15.1,,10.2,
2018,3,18,7.4,-1.7,15.7,6.5,2.4,
2018,3,19,9.1,5.6,11.6,26.0,0.0,
2018,3,20,5.2,0.3,9.4,0.5,2.3,
2018,3,21,0.9,-0.2,2.2,9.5,0.0,
2018,3,22,4.9,0.3,12.2,,9.7,
2018,3,23,5.9,-3.2,15.0,,10.6,
2018,3,24,9.7,0.0,16.9,,10.1,
2018,3,25,10.7,1.1,20.5,,10.8,
2018,3,26,10.4,-0.8,21.5,,11.0,
2018,3,27,12.2,1.0,22.6,,10.4,
2018,3,28,14.4,1.9,23.4,,10.5,
2018,3,29,15.5,7.5,24.8,,6.1,
2018,3,30,13.2,6.9,21.6,,9.0,
2018,3,31,14.0,4.0,24.2,,9.9,
