year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,9,1,27.3,22.5,34.3,12.5,6.2,
2010,9,2,27.6,24.7,31.5,10.5,4.1,
2010,9,3,29.0,25.0,34.1,,9.5,
2010,9,4,27.9,23.4,33.2,,6.2,
2010,9,5,27.9,24.1,34.5,0.0,6.8,
2010,9,6,26.2,23.7,29.8,5.5,0.5,
2010,9,7,25.5,22.5,29.0,0.5,0.1,
2010,9,8,24.1,22.2,26.4,0.0,0.0,
2010,9,9,24.9,22.6,27.1,0.1,0.6,
2010,9,10,26.8,23.6,32.3,2.5,3.7,
2010,9,11,25.3,24.1,26.9,23.0,0.0,
2010,9,12,24.6,21.6,28.1,14.0,4.6,
2010,9,13,23.8,20.0,29.7,,5.9,
2010,9,14,24.0,20.2,28.5,,2.9,
2010,9,15,24.6,20.0,30.5,,8.2,
2010,9,16,23.7,17.6,31.2,,10.7,
2010,9,17,24.0,18.4,31.1,,9.8,
2010,9,18,24.7,18.6,32.1,,10.4,
2010,9,19,24.3,19.2,29.7,,5.9,
2010,9,20,26.3,23.1,31.3,,5.3,
2010,9,21,27.4,23.1,32.4,16.0,4.4,
2010,9,22,19.5,17.9,25.7,5.5,0.0,
2010,9,23,18.6,14.6,24.3,,8.2,
2010,9,24,18.5,12.6,25.1,,8.8,
2010,9,25,18.5,11.9,25.4,,8.6,
2010,9,26,17.8,14.4,23.2,,1.6,
2010,9,27,18.6,13.5,25.0,,3.5,
2010,9,28,16.7,10.6,21.1,0.4,8.6,
2010,9,29,13.9,9.8,19.4,,0.4,
2010,9,30,14.7,7.9,22.4,,10.3,
