year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,3,1,3.5,-3.7,12.4,0.0,1.9,
2022,3,2,3.3,-4.0,10.9,,9.7,
2022,3,3,3.8,-3.0,11.4,,9.7,
2022,3,4,6.2,-5.6,13.8,,8.4,
2022,3,5,3.6,0.1,9.4,,9.8,
2022,3,6,0.9,-4.7,8.1,,9.8,
2022,3,7,1.1,-7.4,9.6,,9.5,
2022,3,8,3.5,-5.4,12.6,,8.9,
2022,3,9,4.5,-4.4,14.5,,10.0,
2022,3,10,6.2,-2.4,16.6,,8.2,
2022,3,11,8.0,-2.6,17.9,,9.7,
2022,3,12,10.0,0.7,17.7,,1.7,
2022,3,13,11.7,9.1,14.6,42.9,0.0,
2022,3,14,8.4,6.9,9.8,4.9,0.0,
2022,3,15,7.3,1.7,14.4,,10.1,
2022,3,16,8.6,-0.3,17.9,,8.3,
2022,3,17,7.1,4.7,9.1,1.5,0.0,
2022,3,18,4.8,3.9,7.0,6.9,0.3,
2022,3,19,2.4,0.3,4.5,8.0,0.0,
2022,3,20,2.9,0.0,7.8,0.0,1.2,
2022,3,21,4.2,-2.3,10.3,,7.8,
2022,3,22,4.5,-1.2,11.6,,10.3,
2022,3,23,2.8,-1.3,8.9,,1.8,
2022,3,24,4.8,-1.7,11.8,,4.4,
2022,3,25,9.2,1.1,16.4,10.1,3.5,
2022,3,26,10.6,6.4,13.8,22.8,0.0,
2022,3,27,8.0,2.0,15.0,,8.6,
2022,3,28,4.8,-2.4,12.8,,10.7,
2022,3,29,6.9,-2.1,16.4,,10.7,
2022,3,30,9.7,-0.1,17.4,0.3,5.4,
2022,3,31,6.7,1.5,10.3,0.9,0.2,
