year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,11,1,11.5,7.7,13.8,2.0,0.0,
2020,11,2,12.8,4.3,18.4,0.5,2.5,
2020,11,3,6.6,1.3,11.4,,8.9,
2020,11,4,5.3,-0.5,13.1,,9.2,
2020,11,5,8.6,-2.7,19.3,,8.1,
2020,11,6,11.4,8.2,15.0,,0.0,
2020,11,7,14.9,7.8,22.6,,6.0,
2020,11,8,10.1,2.2,18.6,,9.1,
2020,11,9,7.0,2.0,12.6,,9.5,
2020,11,10,6.3,-0.2,14.9,,9.4,
2020,11,11,7.0,-1.9,17.3,,9.3,
2020,11,12,8.9,0.5,20.7,,9.3,
2020,11,13,9.8,0.9,21.3,,9.2,
2020,11,14,9.6,3.4,17.7,,2.0,
2020,11,15,10.4,4.2,19.2,,8.4,
2020,11,16,10.8,3.1,20.3,,8.9,
2020,11,17,14.4,6.9,22.8,,5.9,
2020,11,18,17.9,10.8,24.2,0.0,2.0,
2020,11,19,19.2,13.3,22.7,15.9,0.8,
2020,11,20,9.9,4.6,13.3,,8.3,
2020,11,21,6.9,0.8,11.4,,0.0,
2020,11,22,9.2,7.8,11.4,1.2,0.0,
2020,11,23,6.1,2.9,11.3,,9.1,
2020,11,24,6.1,1.3,13.6,,5.3,
2020,11,25,6.7,1.8,12.8,,8.8,
2020,11,26,8.8,2.4,13.2,,1.2,
2020,11,27,8.0,4.0,11.8,,4.2,
2020,11,28,3.9,1.3,7.6,,8.3,
2020,11,29,3.6,-0.9,8.2,,8.8,
2020,11,30,3.8,0.6,8.2,,8.7,
