year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,8,1,26.8,23.6,31.9,8.0,2.7,
1995,8,2,26.9,22.9,32.6,0.5,4.8,
1995,8,3,27.0,20.5,33.2,,8.2,
1995,8,4,26.7,20.5,33.1,,8.5,
1995,8,5,27.2,21.5,33.5,,9.3,
1995,8,6,28.0,21.0,34.6,,8.3,
1995,8,7,28.2,21.4,34.3,,10.0,
1995,8,8,27.3,22.6,33.5,,7.9,
1995,8,9,25.1,21.9,27.8,83.0,0.0,
1995,8,10,25.8,21.9,31.5,,8.9,
1995,8,11,25.7,20.8,32.7,,8.3,
1995,8,12,27.6,21.4,33.8,,8.2,
1995,8,13,27.6,23.2,33.8,0.5,6.0,
1995,8,14,28.6,23.7,35.4,,7.5,
1995,8,15,27.6,21.7,34.1,79.0,7.5,
1995,8,16,25.8,21.7,33.3,,8.2,
1995,8,17,26.5,22.1,33.1,20.0,5.4,
1995,8,18,26.7,21.6,32.7,,8.6,
1995,8,19,25.0,22.9,32.0,2.5,3.5,
1995,8,20,24.6,22.0,30.4,43.0,2.4,
1995,8,21,24.1,21.2,29.7,0.5,2.9,
1995,8,22,24.8,20.1,31.4,,5.7,
1995,8,23,25.7,22.6,30.5,8.5,1.1,
1995,8,24,23.9,22.9,26.4,60.0,0.0,
1995,8,25,23.5,20.8,30.0,47.0,1.0,
1995,8,26,23.5,20.6,26.4,20.0,0.0,
1995,8,27,24.3,21.2,28.9,5.0,4.4,
1995,8,28,23.3,19.0,29.9,,5.9,
1995,8,29,22.9,18.8,30.8,,7.1,
1995,8,30,22.3,20.3,24.8,202.0,0.0,
1995,8,31,24.9,20.6,30.4,,6.3,
