year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,11,1,4.1,-1.7,9.0,0.0,6.4,
1995,11,2,4.9,-1.7,12.0,,8.2,
1995,11,3,7.9,-0.9,17.8,,8.6,
1995,11,4,7.5,1.2,18.3,,7.5,
1995,11,5,6.1,-0.5,20.1,,7.9,
1995,11,6,7.1,-2.1,21.1,,7.8,
1995,11,7,3.8,-1.0,19.0,12.5,5.5,
1995,11,8,1.3,-3.1,7.2,0.0,5.2,
1995,11,9,3.0,-5.4,12.1,0.5,8.5,
1995,11,10,7.2,2.7,13.1,2.0,3.8,
1995,11,11,4.5,-3.3,13.3,,9.3,
1995,11,12,7.0,-1.5,18.5,,8.9,
1995,11,13,9.8,0.1,19.6,11.5,5.8,
1995,11,14,8.5,-0.8,14.3,0.5,9.4,
1995,11,15,1.8,-5.9,12.3,,9.4,
1995,11,16,2.5,-6.5,15.6,,9.5,
1995,11,17,3.9,-3.5,15.0,,7.8,
1995,11,18,4.3,-1.2,16.6,,5.5,
1995,11,19,4.7,-1.9,12.4,0.0,2.0,
1995,11,20,3.0,-3.8,8.8,,8.9,
1995,11,21,1.0,-3.9,9.8,,7.0,
1995,11,22,3.4,-5.0,11.4,0.5,3.6,
1995,11,23,2.9,-2.1,6.5,1.5,5.2,
1995,11,24,1.0,-3.2,6.8,2.0,2.0,0.7
1995,11,25,1.5,-3.6,10.4,,6.9,
1995,11,26,4.5,-1.8,13.8,,5.7,
1995,11,27,-0.7,-7.4,8.7,,9.4,
1995,11,28,-1.5,-9.9,9.5,,9.4,
1995,11,29,0.0,-7.1,11.0,,8.5,
1995,11,30,1.0,-7.7,10.8,,6.8,
