year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,8,1,29.3,24.9,34.4,,4.0,
2024,8,2,29.6,25.5,35.2,,5.7,
2024,8,3,30.5,26.8,35.2,,6.3,
2024,8,4,29.9,25.6,36.2,,7.9,
2024,8,5,26.9,24.3,34.9,7.0,4.0,
2024,8,6,28.2,23.6,34.0,,6.6,
2024,8,7,29.4,25.0,35.1,,7.8,
2024,8,8,28.1,24.5,32.8,0.3,4.4,
2024,8,9,28.4,23.6,35.0,,8.6,
2024,8,10,28.7,24.4,35.5,0.4,8.8,
2024,8,11,29.1,23.9,35.4,,10.4,
2024,8,12,29.6,23.7,36.7,,10.1,
2024,8,13,29.4,25.6,35.8,,6.0,
2024,8,14,28.7,24.2,35.3,10.5,9.2,
2024,8,15,27.0,23.8,35.4,26.5,8.7,
2024,8,16,26.9,23.4,35.2,0.8,7.3,
2024,8,17,25.6,22.8,34.4,51.3,6.1,
2024,8,18,27.3,23.0,34.2,,6.8,
2024,8,19,28.6,24.3,34.4,,8.7,
2024,8,20,28.6,25.0,32.8,1.8,5.1,
