year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,5,1,15.0,12.3,18.7,5.0,0.3,
2024,5,2,15.9,11.0,22.4,0.1,8.8,
2024,5,3,17.6,7.8,28.3,,10.9,
2024,5,4,19.0,8.8,26.6,0.0,6.7,
2024,5,5,18.8,18.1,20.0,61.8,0.0,
2024,5,6,15.4,13.7,19.2,1.6,0.1,
2024,5,7,13.7,11.8,15.5,3.8,0.0,
2024,5,8,14.7,10.1,21.1,2.3,7.9,
2024,5,9,14.9,7.1,23.5,,12.6,
2024,5,10,17.2,7.3,25.6,,12.6,
2024,5,11,18.4,12.2,24.5,19.8,4.5,
2024,5,12,16.8,11.2,22.0,7.0,9.9,
2024,5,13,16.2,8.0,24.9,,13.0,
2024,5,14,17.2,8.1,26.5,,13.0,
2024,5,15,13.7,7.9,23.4,1.7,8.5,
2024,5,16,14.6,8.0,20.4,3.1,12.9,
2024,5,17,17.2,9.0,25.3,,10.9,
2024,5,18,19.3,10.4,28.8,,12.9,
2024,5,19,20.0,12.4,29.9,,10.9,
2024,5,20,19.9,10.5,29.0,,12.4,
2024,5,21,21.2,13.5,28.6,,11.2,
2024,5,22,22.3,16.7,29.5,,11.0,
2024,5,23,21.8,15.6,30.1,,12.8,
2024,5,24,21.5,12.5,29.9,,12.2,
2024,5,25,21.4,16.3,26.8,,7.7,
2024,5,26,19.4,12.8,23.7,10.3,3.5,
