year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,10,1,18.1,14.3,24.3,0.1,3.4,
2024,10,2,14.5,10.4,19.6,,8.6,
2024,10,3,13.5,10.1,17.2,1.1,0.8,
2024,10,4,15.2,8.9,24.4,,9.2,
2024,10,5,16.0,9.7,25.2,,9.0,
2024,10,6,15.3,12.6,20.0,1.6,0.3,
2024,10,7,16.1,14.0,20.3,1.3,0.8,
2024,10,8,16.5,12.4,22.8,,7.4,
2024,10,9,16.9,11.0,24.9,0.1,7.7,
2024,10,10,17.6,13.6,23.7,0.2,5.2,
2024,10,11,16.4,11.3,25.1,,7.2,
2024,10,12,16.3,11.2,24.8,,8.5,
2024,10,13,16.0,9.5,22.9,,3.2,
2024,10,14,17.7,14.4,22.4,33.9,0.1,
2024,10,15,19.2,16.8,22.7,1.2,0.0,
2024,10,16,19.1,14.5,26.2,,6.6,
2024,10,17,18.0,14.6,25.1,,5.4,
2024,10,18,21.0,14.0,25.4,5.7,0.2,
2024,10,19,19.0,15.3,24.1,0.4,0.5,
2024,10,20,13.6,8.5,18.1,,9.2,
2024,10,21,14.4,7.2,20.3,8.3,1.1,
2024,10,22,18.1,15.6,21.8,32.3,0.1,
2024,10,23,13.7,8.6,17.6,0.0,5.2,
2024,10,24,11.6,5.2,20.0,,9.1,
2024,10,25,12.6,4.8,20.7,,4.5,
2024,10,26,14.7,8.5,24.6,,8.6,
2024,10,27,14.2,11.1,18.4,1.3,0.1,
