year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,9,1,26.2,21.1,32.8,,10.9,
2024,9,2,25.2,21.4,30.4,0.0,1.5,
2024,9,3,26.6,22.8,32.0,,4.8,
2024,9,4,25.8,20.0,32.9,,11.7,
2024,9,5,26.0,19.9,32.8,,9.0,
2024,9,6,25.9,24.6,28.9,2.3,0.0,
2024,9,7,25.3,24.1,29.0,3.4,0.4,
2024,9,8,27.1,23.3,32.5,,9.6,
2024,9,9,27.8,22.5,35.1,,8.9,
2024,9,10,28.4,22.7,35.7,,10.4,
2024,9,11,27.5,25.0,32.9,0.1,1.5,
2024,9,12,28.3,25.0,33.6,0.1,6.0,
2024,9,13,27.7,23.4,34.2,,6.9,
2024,9,14,28.1,22.6,35.5,,11.3,
2024,9,15,28.4,23.1,36.3,12.3,9.5,
2024,9,16,27.8,24.3,31.7,,0.2,
2024,9,17,27.9,24.0,36.6,49.0,8.9,
2024,9,18,27.6,23.3,35.2,0.0,6.6,
2024,9,19,28.7,23.5,35.2,,10.3,
2024,9,20,25.4,23.7,27.2,90.0,0.0,
2024,9,21,24.7,22.1,27.1,51.1,0.0,
2024,9,22,22.5,20.9,25.5,0.8,0.0,
2024,9,23,21.3,17.5,26.9,,1.8,
2024,9,24,20.2,14.1,28.0,,7.4,
2024,9,25,22.4,15.7,30.0,,9.5,
