year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,12,1,4.2,0.9,8.8,,7.4,
1983,12,2,9.0,4.1,13.3,,7.4,
1983,12,3,8.0,2.9,10.8,,7.4,
1983,12,4,4.5,-3.0,11.2,,7.2,
1983,12,5,8.7,3.6,13.0,,6.0,
1983,12,6,4.1,-2.2,13.5,,7.1,
1983,12,7,3.2,-3.9,10.2,,4.8,
1983,12,8,4.7,-2.7,14.9,,6.4,
1983,12,9,4.4,-0.6,13.3,,7.0,
1983,12,10,5.0,-2.7,14.7,0.0,4.6,
1983,12,11,3.3,1.3,7.2,0.0,2.6,
1983,12,12,1.8,-3.8,9.6,,6.3,
1983,12,13,2.0,-5.1,10.2,0.0,0.9,
1983,12,14,4.6,1.2,8.6,,6.6,
1983,12,15,2.0,-1.7,5.9,,1.6,
1983,12,16,0.4,-5.3,4.0,,6.9,
1983,12,17,-2.6,-7.4,1.4,,5.5,
1983,12,18,-0.3,-4.9,4.6,,6.9,
1983,12,19,4.8,-0.6,8.5,,6.9,
1983,12,20,-1.0,-7.5,9.5,,6.8,
1983,12,21,-0.1,-8.6,11.1,,5.9,
1983,12,22,3.1,-1.3,8.8,1.1,2.4,
1983,12,23,-3.4,-8.7,0.6,,6.9,
1983,12,24,-6.4,-11.8,-0.3,0.0,0.5,
1983,12,25,-4.5,-8.2,-0.4,,6.9,
1983,12,26,-5.2,-11.9,4.7,,6.8,
1983,12,27,-0.7,-5.1,2.8,,6.9,
1983,12,28,-2.5,-7.2,1.4,,6.5,
1983,12,29,-2.4,-6.0,0.7,,5.3,
1983,12,30,-3.8,-10.2,2.6,,5.5,
1983,12,31,-0.7,-4.4,3.6,,6.9,
