year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,5,1,11.8,4.4,19.4,,8.8,
2022,5,2,11.1,4.0,18.8,,8.5,
2022,5,3,12.6,3.3,21.6,,12.3,
2022,5,4,15.7,4.5,25.4,,12.2,
2022,5,5,17.0,8.0,26.2,,12.2,
2022,5,6,17.9,8.4,25.9,,10.8,
2022,5,7,17.5,13.4,23.2,0.0,5.7,
2022,5,8,12.6,9.6,16.9,3.9,0.0,
2022,5,9,15.2,9.2,25.5,,9.8,
2022,5,10,15.7,6.3,26.1,,9.0,
2022,5,11,18.3,10.1,25.4,,10.3,
2022,5,12,18.8,11.7,27.2,,7.5,
2022,5,13,14.8,8.4,20.0,0.6,0.4,
2022,5,14,13.3,7.2,20.2,,8.5,
2022,5,15,13.7,4.7,21.3,,12.4,
2022,5,16,15.2,4.6,23.9,,11.8,
2022,5,17,18.0,8.0,26.2,,11.9,
2022,5,18,18.4,10.4,25.7,0.5,7.3,
2022,5,19,19.1,12.6,24.9,,6.3,
2022,5,20,18.8,11.1,26.0,,9.5,
2022,5,21,19.1,11.9,26.5,,9.5,
2022,5,22,18.7,12.8,24.9,,3.0,
2022,5,23,21.1,13.6,29.4,,8.0,
2022,5,24,22.0,14.1,30.7,,12.0,
2022,5,25,20.0,12.5,28.1,3.3,9.9,
2022,5,26,18.1,12.0,23.2,2.6,9.7,
2022,5,27,19.0,15.2,24.5,,4.0,
2022,5,28,20.1,10.9,30.2,,11.3,
2022,5,29,20.3,11.4,29.1,,11.6,
2022,5,30,18.9,14.5,23.8,0.0,0.0,
2022,5,31,18.8,11.4,27.4,,9.8,
