year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,4,1,9.7,1.2,19.9,,8.1,
2014,4,2,11.3,3.0,20.7,,8.5,
2014,4,3,6.2,-1.0,16.2,14.0,2.7,
2014,4,4,0.5,-1.5,6.3,9.5,2.8,
2014,4,5,1.1,-3.2,6.2,2.5,5.3,
2014,4,6,3.4,-2.7,9.3,1.5,10.7,
2014,4,7,10.6,3.9,16.7,,8.6,
2014,4,8,10.5,4.1,18.2,,11.1,
2014,4,9,12.5,1.5,21.3,,11.3,
2014,4,10,6.9,2.6,13.3,,0.6,
2014,4,11,7.7,-0.4,16.6,,9.5,
2014,4,12,9.7,5.2,16.6,0.3,2.0,
2014,4,13,9.2,2.8,16.3,,7.0,
2014,4,14,11.3,-0.5,20.5,,8.5,
2014,4,15,16.7,11.9,22.7,,10.0,
2014,4,16,15.7,9.7,21.1,,9.0,
2014,4,17,11.0,6.7,18.6,5.0,6.2,
2014,4,18,6.5,5.0,9.5,0.5,0.0,
2014,4,19,5.5,2.7,9.6,,0.0,
2014,4,20,9.5,2.5,18.5,,10.8,
2014,4,21,12.0,6.3,19.1,,8.6,
2014,4,22,10.1,4.0,17.7,,6.0,
2014,4,23,12.0,3.5,21.5,,10.7,
2014,4,24,13.4,3.4,22.4,,9.0,
2014,4,25,14.3,4.9,24.5,,11.3,
2014,4,26,15.0,5.7,22.4,,5.9,
2014,4,27,13.8,9.8,17.6,0.5,0.1,
2014,4,28,9.1,8.6,9.8,32.0,0.0,
2014,4,29,9.4,8.3,10.1,37.5,0.0,
2014,4,30,9.5,7.1,12.6,1.0,0.5,
