year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,7,1,21.0,19.7,23.1,37.0,0.0,
2005,7,2,23.6,20.0,28.3,36.0,0.7,
2005,7,3,22.6,20.4,25.4,33.5,0.0,
2005,7,4,23.6,21.2,26.9,0.5,3.2,
2005,7,5,23.2,20.4,27.3,,2.0,
2005,7,6,23.9,18.0,29.9,,9.2,
2005,7,7,21.9,19.2,26.4,0.2,0.3,
2005,7,8,22.4,19.4,25.5,0.5,0.3,
2005,7,9,21.4,20.3,22.5,15.0,0.0,
2005,7,10,23.4,21.3,27.6,0.5,1.4,
2005,7,11,18.2,17.6,21.5,68.0,0.0,
2005,7,12,21.7,17.5,27.5,2.0,4.0,
2005,7,13,22.7,19.4,28.2,0.5,3.1,
2005,7,14,25.0,19.4,31.2,,7.6,
2005,7,15,25.7,20.2,32.2,,7.8,
2005,7,16,25.3,22.1,30.2,0.1,2.4,
2005,7,17,24.6,20.8,31.0,2.0,4.2,
2005,7,18,25.5,21.8,30.5,,5.0,
2005,7,19,26.3,23.2,32.3,,9.6,
2005,7,20,26.8,22.3,32.1,,9.6,
2005,7,21,27.3,23.6,32.7,,9.7,
2005,7,22,28.2,22.0,35.8,,7.1,
2005,7,23,28.2,24.5,33.9,,9.7,
2005,7,24,25.9,21.4,31.3,,2.6,
2005,7,25,25.0,20.8,30.4,,5.5,
2005,7,26,25.1,19.9,32.4,20.0,6.4,
2005,7,27,26.5,22.7,31.7,,5.2,
2005,7,28,23.3,21.5,26.7,35.5,0.0,
2005,7,29,25.6,22.4,31.1,1.0,7.5,
2005,7,30,25.6,21.4,31.4,0.0,7.7,
2005,7,31,26.0,20.1,32.4,,10.0,
