year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,7,1,23.4,20.1,28.2,0.5,12.2,
2001,7,2,27.0,21.0,33.7,,12.8,
2001,7,3,27.9,23.6,33.5,,11.9,
2001,7,4,26.9,21.1,34.9,,13.3,
2001,7,5,24.1,19.2,31.0,5.5,7.6,
2001,7,6,23.9,17.2,30.7,,12.3,
2001,7,7,22.7,14.1,31.5,,13.8,
2001,7,8,23.8,17.1,31.1,,12.8,
2001,7,9,24.7,18.1,32.2,,12.4,
2001,7,10,25.2,18.6,31.7,,11.5,
2001,7,11,24.5,22.2,27.7,1.5,0.0,
2001,7,12,21.5,19.2,23.8,20.5,0.0,
2001,7,13,23.1,18.7,29.8,,12.0,
2001,7,14,23.9,21.0,28.7,2.0,0.0,
2001,7,15,26.3,21.1,32.0,1.0,11.4,
2001,7,16,21.8,20.3,25.5,4.5,1.3,
2001,7,17,22.6,16.6,29.1,0.5,12.5,
2001,7,18,21.7,14.0,29.7,,13.4,
2001,7,19,23.4,16.0,31.2,,12.5,
2001,7,20,24.7,19.5,31.7,2.0,7.7,
2001,7,21,24.3,21.5,29.3,1.0,4.8,
2001,7,22,27.4,21.0,33.4,,12.5,
2001,7,23,27.0,21.7,32.5,,12.7,
2001,7,24,27.1,22.6,33.4,,12.3,
2001,7,25,26.9,21.8,34.4,0.0,5.5,
2001,7,26,26.9,20.7,35.0,,9.4,
2001,7,27,26.6,21.7,34.5,,8.4,
2001,7,28,26.7,22.6,33.0,,7.4,
2001,7,29,27.4,21.2,34.9,,9.1,
2001,7,30,25.7,21.7,34.0,5.5,6.8,
2001,7,31,26.5,22.1,34.0,0.5,7.0,
