year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,9,1,20.4,13.6,28.4,,10.1,
2014,9,2,19.7,16.0,23.9,3.5,0.3,
2014,9,3,21.2,18.7,24.6,6.0,0.2,
2014,9,4,22.1,16.9,28.1,0.0,6.8,
2014,9,5,20.6,15.6,30.3,,9.0,
2014,9,6,21.4,17.5,29.6,,5.2,
2014,9,7,22.2,16.7,30.6,,7.5,
2014,9,8,22.6,16.8,30.9,,8.9,
2014,9,9,20.8,13.7,28.9,,4.6,
2014,9,10,18.7,10.8,28.7,,9.9,
2014,9,11,19.5,12.2,28.6,,9.5,
2014,9,12,19.9,17.1,23.6,0.0,0.0,
2014,9,13,20.0,14.9,27.1,,9.0,
2014,9,14,18.4,12.0,26.0,,7.5,
2014,9,15,20.5,14.7,27.7,0.0,3.9,
2014,9,16,20.7,13.9,28.2,,7.5,
2014,9,17,19.4,16.8,24.3,0.2,1.0,
2014,9,18,18.9,15.4,25.2,,4.5,
2014,9,19,16.1,11.6,22.9,,2.4,
2014,9,20,16.2,10.6,26.0,,7.1,
2014,9,21,17.2,9.9,26.8,,10.7,
2014,9,22,17.2,9.6,27.2,,10.2,
2014,9,23,18.1,10.7,25.0,8.5,2.8,
2014,9,24,18.7,17.2,20.8,91.5,0.0,
2014,9,25,19.5,14.1,26.9,,6.9,
2014,9,26,20.1,17.3,25.5,,5.2,
2014,9,27,19.6,14.8,27.3,,5.8,
2014,9,28,19.5,14.7,28.2,,7.4,
2014,9,29,18.9,16.9,21.4,1.5,0.0,
2014,9,30,18.5,15.9,23.0,0.0,0.7,
