year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,11,1,13.8,8.9,22.1,,7.4,
1990,11,2,13.0,6.3,20.9,,8.5,
1990,11,3,13.1,9.5,16.4,,3.8,
1990,11,4,11.4,6.5,19.2,,8.6,
1990,11,5,13.7,7.7,20.0,0.7,5.4,
1990,11,6,14.7,9.1,21.2,5.0,7.3,
1990,11,7,11.4,6.6,16.7,,8.1,
1990,11,8,10.2,5.3,14.0,,2.8,
1990,11,9,8.4,5.1,12.0,12.3,0.0,
1990,11,10,2.9,-0.4,6.0,0.4,4.0,
1990,11,11,7.6,0.6,16.6,,7.4,
1990,11,12,11.8,7.0,19.1,,7.7,
1990,11,13,11.9,6.1,19.4,,8.9,
1990,11,14,12.9,8.0,20.8,,8.9,
1990,11,15,12.8,8.9,19.2,,6.7,
1990,11,16,11.6,5.9,21.5,,6.8,
1990,11,17,14.3,6.8,23.1,,7.2,
1990,11,18,17.6,13.5,21.9,1.4,4.5,
1990,11,19,16.3,14.8,17.8,9.6,0.0,
1990,11,20,11.0,1.4,16.6,0.9,3.7,
1990,11,21,1.7,-3.0,6.3,,7.1,
1990,11,22,7.5,3.2,14.3,,8.2,
1990,11,23,6.9,2.0,15.7,,8.6,
1990,11,24,8.4,0.5,17.4,,7.0,
1990,11,25,9.5,5.4,11.7,4.3,0.3,
1990,11,26,6.7,3.3,11.9,,4.1,
1990,11,27,7.5,2.0,16.3,,8.4,
1990,11,28,8.3,1.6,17.9,,8.3,
1990,11,29,9.7,2.1,19.4,,8.9,
1990,11,30,9.2,2.5,15.1,,8.2,
