year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,3,1,1.0,-4.9,4.4,,8.9,
1996,3,2,1.0,-8.3,8.9,,10.0,
1996,3,3,0.6,-8.5,9.5,,10.1,
1996,3,4,1.0,-9.0,12.0,,10.8,
1996,3,5,0.6,-7.2,10.1,,9.3,
1996,3,6,3.2,-7.4,12.5,0.5,6.2,
1996,3,7,9.3,3.9,13.5,42.0,0.0,
1996,3,8,3.5,0.1,7.6,,8.5,
1996,3,9,2.6,-0.6,5.8,,6.2,
1996,3,10,3.2,-1.9,9.0,,10.3,
1996,3,11,1.2,-3.5,6.0,,8.7,
1996,3,12,-0.6,-5.5,6.5,,8.1,
1996,3,13,2.0,-6.6,13.4,,9.2,
1996,3,14,5.3,-2.3,12.9,6.5,1.3,
1996,3,15,6.4,0.6,12.7,37.0,4.0,
1996,3,16,5.5,-0.6,8.8,40.5,0.0,
1996,3,17,5.4,1.0,9.5,5.0,4.2,
1996,3,18,3.1,-0.4,8.9,,9.1,
1996,3,19,3.3,-3.0,8.6,,7.2,
1996,3,20,4.8,-0.9,11.9,,3.4,
1996,3,21,7.6,3.4,9.4,28.0,0.0,
1996,3,22,7.2,4.5,12.8,,4.2,
1996,3,23,6.9,4.2,9.8,,0.0,
1996,3,24,4.4,1.7,6.9,0.5,0.0,
1996,3,25,6.6,2.9,11.7,0.0,9.2,
1996,3,26,6.6,0.7,13.2,,8.9,
1996,3,27,9.0,4.2,17.1,,1.6,
1996,3,28,7.2,1.9,11.5,0.0,0.0,
1996,3,29,9.5,7.7,11.8,15.5,0.0,
1996,3,30,8.0,5.8,11.5,2.5,0.0,
1996,3,31,6.7,2.5,10.4,,6.4,
