year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,4,1,8.7,2.0,17.2,0.5,4.3,
2020,4,2,7.0,-0.5,17.6,,8.3,
2020,4,3,9.1,-2.3,19.2,,11.4,
2020,4,4,8.3,2.5,14.9,,8.6,
2020,4,5,5.9,-4.5,15.1,,11.7,
2020,4,6,8.4,-2.3,18.7,,11.1,
2020,4,7,9.8,0.6,19.4,,9.8,
2020,4,8,7.4,-0.3,14.7,,11.7,
2020,4,9,7.8,-2.0,15.6,,10.5,
2020,4,10,9.4,2.2,16.2,,8.7,
2020,4,11,9.1,1.1,16.7,,8.1,
2020,4,12,6.6,0.6,11.3,1.2,3.3,
2020,4,13,9.4,0.1,18.3,,12.0,
2020,4,14,10.9,-0.9,23.1,,11.6,
2020,4,15,12.9,1.6,23.0,,11.2,
2020,4,16,14.2,4.3,23.0,,11.1,
2020,4,17,9.8,6.3,12.0,10.2,0.6,
2020,4,18,12.7,6.6,19.8,0.1,8.9,
2020,4,19,11.0,7.3,15.5,4.9,0.0,
2020,4,20,9.3,4.6,12.9,0.1,1.0,
2020,4,21,6.9,3.5,11.5,,7.8,
2020,4,22,6.3,3.5,9.4,0.0,8.1,
2020,4,23,7.0,-0.5,14.4,,10.4,
2020,4,24,8.6,-1.0,15.9,,11.7,
2020,4,25,11.6,4.0,19.7,,4.2,
2020,4,26,10.6,2.6,18.8,,8.7,
2020,4,27,10.1,2.1,18.3,,10.7,
2020,4,28,12.4,1.2,21.9,,11.9,
2020,4,29,13.7,5.4,22.8,,10.4,
2020,4,30,15.3,3.3,24.6,,9.8,
