year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,1,1,-5.1,-9.6,0.3,0.1,6.3,0.3
2020,1,2,-3.0,-8.9,3.9,,5.5,
2020,1,3,-3.1,-8.6,5.5,,8.3,
2020,1,4,-2.9,-9.6,7.0,,8.7,
2020,1,5,-3.0,-9.5,4.9,,7.6,
2020,1,6,-1.4,-5.9,0.9,1.0,0.0,0.4
2020,1,7,3.7,0.3,6.8,37.5,0.0,
2020,1,8,4.5,1.6,8.2,16.8,2.2,
2020,1,9,-0.5,-4.2,3.2,,6.0,
2020,1,10,-2.6,-6.4,3.5,,6.9,
2020,1,11,-2.0,-7.3,4.4,,7.1,
2020,1,12,-1.9,-4.9,2.8,,7.5,
2020,1,13,-3.9,-8.0,1.8,,8.2,
2020,1,14,-5.1,-10.6,2.1,,9.0,
2020,1,15,-5.2,-10.6,2.1,,9.0,
2020,1,16,-4.9,-9.8,2.7,,8.2,
2020,1,17,-3.2,-9.3,5.5,,8.2,
2020,1,18,-1.2,-6.6,6.9,,8.9,
2020,1,19,-1.8,-5.0,3.1,0.5,1.7,0.3
2020,1,20,-0.9,-7.1,5.1,,7.8,
2020,1,21,-3.1,-9.7,3.9,,9.2,
2020,1,22,-0.5,-3.7,6.0,,2.5,
2020,1,23,0.9,-5.7,10.7,,8.9,
2020,1,24,0.5,-6.4,9.1,,8.4,
2020,1,25,1.9,-2.9,8.6,,4.0,
2020,1,26,3.6,-4.6,10.9,,8.2,
2020,1,27,6.3,4.9,7.2,,0.0,
2020,1,28,6.0,-1.4,10.4,,2.6,
2020,1,29,1.4,-4.4,8.6,,4.4,
2020,1,30,1.9,-2.7,8.1,0.0,4.9,
2020,1,31,2.0,-2.1,8.8,,7.2,
