year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,5,1,13.7,7.3,19.9,,4.6,
1993,5,2,12.6,8.9,18.0,6.3,5.2,
1993,5,3,14.6,7.4,21.4,,11.7,
1993,5,4,15.2,7.8,23.3,,8.5,
1993,5,5,17.3,10.5,23.0,0.2,8.4,
1993,5,6,18.2,14.7,24.6,,4.8,
1993,5,7,18.2,11.8,26.1,,5.5,
1993,5,8,18.5,13.5,23.6,,10.3,
1993,5,9,14.7,10.5,18.3,,0.0,
1993,5,10,17.8,9.7,26.0,,10.9,
1993,5,11,18.2,12.1,24.6,0.0,7.1,
1993,5,12,15.8,14.2,20.2,24.1,0.0,
1993,5,13,13.9,10.0,19.6,113.4,0.0,
1993,5,14,15.9,9.3,24.7,,12.1,
1993,5,15,16.4,7.9,26.2,,12.4,
1993,5,16,16.9,11.4,23.2,0.0,2.4,
1993,5,17,13.5,11.3,17.3,17.8,1.4,
1993,5,18,18.0,11.7,25.1,,10.3,
1993,5,19,19.3,11.2,28.3,,10.0,
1993,5,20,19.4,11.5,29.2,,11.9,
1993,5,21,15.8,11.9,19.9,3.4,0.0,
1993,5,22,19.1,14.1,25.7,6.7,8.6,
1993,5,23,18.3,9.8,26.0,,12.2,
1993,5,24,21.7,16.9,27.3,,11.7,
1993,5,25,16.8,14.0,20.9,13.0,2.1,
1993,5,26,17.8,12.4,25.2,,9.1,
1993,5,27,18.4,11.0,28.5,,10.2,
1993,5,28,19.5,12.3,28.6,,10.7,
1993,5,29,22.6,14.3,31.5,,12.1,
1993,5,30,22.1,13.9,30.4,,11.8,
1993,5,31,23.1,15.7,32.3,,11.0,
