year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,6,1,24.7,19.0,29.4,,3.2,
2014,6,2,20.8,16.7,24.1,0.8,0.2,
2014,6,3,18.4,16.2,20.9,2.2,0.0,
2014,6,4,20.9,18.3,26.0,0.0,1.6,
2014,6,5,20.8,18.7,24.1,,0.6,
2014,6,6,21.9,16.3,29.1,,10.2,
2014,6,7,21.7,15.2,29.9,0.3,7.4,
2014,6,8,21.2,17.1,27.9,0.4,4.5,
2014,6,9,21.0,18.3,25.8,,1.2,
2014,6,10,20.8,18.1,24.1,,0.5,
2014,6,11,19.8,16.4,25.6,9.0,5.6,
2014,6,12,18.7,14.8,27.0,14.5,3.9,
2014,6,13,20.1,15.6,25.5,,6.7,
2014,6,14,22.9,17.1,28.9,,11.8,
2014,6,15,23.1,17.2,29.5,,13.1,
2014,6,16,24.2,17.7,30.5,,9.1,
2014,6,17,23.2,20.4,28.4,,2.7,
2014,6,18,23.2,16.2,30.1,,10.7,
2014,6,19,23.4,19.6,28.8,,6.1,
2014,6,20,22.1,17.4,28.6,0.3,0.3,
2014,6,21,20.7,18.2,24.8,0.0,0.0,
2014,6,22,21.9,16.8,29.5,18.4,12.0,
2014,6,23,19.4,17.3,26.2,26.1,1.9,
2014,6,24,20.8,16.6,28.4,0.2,5.3,
2014,6,25,23.4,17.1,29.7,,8.4,
2014,6,26,25.8,20.6,31.9,,10.4,
2014,6,27,25.5,19.7,31.7,,11.3,
2014,6,28,24.6,20.8,30.0,,10.3,
2014,6,29,23.7,19.0,29.1,,7.2,
2014,6,30,24.1,19.6,31.4,7.7,8.4,
