year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,4,1,11.9,9.5,18.4,,9.9,
2003,4,2,10.6,7.3,15.0,,5.2,
2003,4,3,9.7,6.3,14.2,,4.5,
2003,4,4,9.4,5.0,15.8,,8.5,
2003,4,5,10.6,7.6,13.9,,11.1,
2003,4,6,10.0,7.2,16.1,,10.3,
2003,4,7,8.0,5.1,12.1,0.0,0.4,
2003,4,8,5.4,4.2,8.5,0.2,4.0,
2003,4,9,4.8,2.1,8.4,,11.3,
2003,4,10,7.5,2.5,13.1,,6.7,
2003,4,11,6.4,5.0,10.6,7.7,0.3,
2003,4,12,7.1,4.3,11.3,,4.9,
2003,4,13,10.3,5.7,15.7,,9.0,
2003,4,14,11.3,7.9,16.2,,11.0,
2003,4,15,10.9,9.4,12.7,,9.5,
2003,4,16,13.3,9.0,16.5,,11.5,
2003,4,17,11.2,9.3,14.4,,0.0,
2003,4,18,9.5,5.2,15.9,23.5,0.0,
2003,4,19,6.7,4.7,8.6,0.0,0.0,
2003,4,20,6.5,4.8,8.4,1.0,2.0,
2003,4,21,8.5,5.3,11.7,,11.2,
2003,4,22,8.1,6.8,10.0,6.5,0.0,
2003,4,23,7.5,5.1,11.1,6.5,3.0,
2003,4,24,8.7,4.1,13.6,,1.2,
2003,4,25,11.2,7.6,14.3,2.7,4.1,
2003,4,26,13.5,8.4,19.6,,9.3,
2003,4,27,10.4,7.1,14.1,0.0,2.2,
2003,4,28,11.5,7.7,17.6,,7.3,
2003,4,29,9.6,7.4,13.0,48.2,0.1,
2003,4,30,10.7,7.5,15.2,,12.2,
