year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,3,1,4.1,-2.7,12.9,,5.8,
1990,3,2,5.9,-0.7,11.4,,7.3,
1990,3,3,5.8,0.3,12.7,,7.8,
1990,3,4,3.5,-1.8,11.2,,3.8,
1990,3,5,2.2,-4.4,10.3,,7.8,
1990,3,6,3.2,-3.5,11.2,,8.9,
1990,3,7,4.0,-2.7,9.4,,10.4,
1990,3,8,2.0,-6.6,11.4,,10.5,
1990,3,9,2.3,-6.9,13.2,,9.5,
1990,3,10,5.5,-1.1,16.4,,9.5,
1990,3,11,4.4,-0.3,7.5,22.5,0.0,
1990,3,12,5.5,-0.3,10.8,3.0,8.0,
1990,3,13,4.5,-3.9,13.7,,10.2,
1990,3,14,4.2,1.1,6.6,5.2,0.0,
1990,3,15,6.1,3.4,9.8,,2.9,
1990,3,16,5.9,-0.1,11.5,,10.2,
1990,3,17,0.8,-3.9,5.8,3.0,1.6,
1990,3,18,4.8,-1.1,11.1,,10.5,
1990,3,19,4.3,-4.1,13.7,,10.1,
1990,3,20,8.4,2.9,14.4,,7.6,
1990,3,21,8.2,0.3,19.2,,7.4,
1990,3,22,10.5,3.0,19.5,,6.7,
1990,3,23,12.3,7.9,18.3,3.0,0.6,
1990,3,24,8.6,4.3,12.4,3.8,0.0,
1990,3,25,7.4,2.0,13.7,,10.1,
1990,3,26,5.7,-4.4,17.2,,11.1,
1990,3,27,6.8,-1.2,14.3,0.2,1.1,
1990,3,28,8.0,5.8,9.9,21.0,0.0,
1990,3,29,8.6,7.1,10.6,6.0,0.0,
1990,3,30,8.7,6.3,11.3,0.6,0.0,
1990,3,31,9.9,5.0,15.1,0.2,7.5,
