year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,12,1,0.1,-1.9,2.9,,4.9,
2022,12,2,1.4,-2.0,5.6,,8.0,
2022,12,3,4.8,-1.2,10.2,,1.6,
2022,12,4,5.3,3.0,7.5,,5.5,
2022,12,5,2.6,0.3,6.2,,4.9,
2022,12,6,3.7,-1.9,9.0,,7.9,
2022,12,7,6.1,1.0,11.4,,7.5,
2022,12,8,6.0,0.6,12.1,,7.8,
2022,12,9,6.8,2.0,13.8,,4.0,
2022,12,10,6.5,1.6,10.3,0.0,2.7,
2022,12,11,6.8,2.9,10.4,,7.6,
2022,12,12,5.1,1.5,11.4,2.6,3.0,
2022,12,13,5.2,1.6,9.6,,4.8,
2022,12,14,-1.1,-4.7,3.4,,7.7,
2022,12,15,0.7,-6.1,6.6,,7.7,
2022,12,16,2.6,0.6,4.4,,7.0,
2022,12,17,-0.2,-4.1,5.0,,2.9,
2022,12,18,-4.0,-7.2,0.0,,7.3,
2022,12,19,-1.9,-7.7,4.4,,7.7,
2022,12,20,0.9,-4.7,6.7,,7.6,
2022,12,21,1.8,0.0,4.7,10.6,0.1,
2022,12,22,-0.9,-4.5,2.2,,6.2,
2022,12,23,-3.8,-6.1,-0.7,,7.5,
2022,12,24,-2.9,-7.7,2.4,,7.7,
2022,12,25,0.0,-5.1,5.5,,7.7,
2022,12,26,1.1,-4.1,6.2,,6.4,
2022,12,27,2.3,-2.7,7.6,,7.7,
2022,12,28,2.1,-2.0,7.7,,6.9,
2022,12,29,1.2,-2.7,4.9,,7.6,
2022,12,30,1.3,-3.2,6.2,,7.6,
2022,12,31,2.0,-1.6,6.9,,7.7,
