year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,8,1,28.2,22.1,34.4,,11.5,
2014,8,2,29.4,24.7,35.8,0.2,6.4,
2014,8,3,25.6,23.0,30.2,10.4,1.1,
2014,8,4,26.0,23.5,30.2,5.8,2.7,
2014,8,5,25.8,23.5,29.7,,1.0,
2014,8,6,23.8,21.8,27.8,0.5,0.2,
2014,8,7,24.8,21.5,29.9,8.0,4.5,
2014,8,8,24.7,20.1,30.9,,12.9,
2014,8,9,24.2,18.4,30.2,,11.1,
2014,8,10,21.0,17.5,24.2,25.8,0.0,
2014,8,11,22.4,16.0,28.3,,10.9,
2014,8,12,24.1,20.2,30.3,,10.4,
2014,8,13,22.6,19.5,26.5,9.5,0.0,
2014,8,14,21.0,18.6,25.2,0.4,0.3,
2014,8,15,23.5,17.9,30.9,,10.5,
2014,8,16,24.4,19.8,31.0,,11.5,
2014,8,17,22.1,20.7,24.6,1.4,0.0,
2014,8,18,21.8,19.5,24.7,12.9,0.2,
2014,8,19,21.2,19.3,23.9,5.3,0.0,
2014,8,20,23.2,20.3,28.3,,4.3,
2014,8,21,22.0,20.2,25.5,25.3,0.4,
2014,8,22,23.8,20.1,28.3,,8.7,
2014,8,23,24.2,19.6,28.5,,6.5,
2014,8,24,23.1,19.1,28.0,,5.4,
2014,8,25,24.8,21.8,29.3,,3.9,
2014,8,26,23.8,19.2,29.5,14.1,7.6,
2014,8,27,22.1,17.5,27.7,,10.8,
2014,8,28,23.0,17.0,29.6,,12.4,
2014,8,29,23.2,18.4,29.3,,8.7,
2014,8,30,23.0,18.5,29.5,0.6,12.3,
2014,8,31,22.1,18.1,28.5,,6.4,
