year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,2,1,-3.6,-12.5,3.8,,8.5,
2019,2,2,-1.2,-7.3,5.8,,1.2,
2019,2,3,1.5,-0.3,4.4,13.5,0.0,
2019,2,4,-0.1,-4.0,4.7,,8.4,
2019,2,5,-0.6,-7.4,8.7,,8.0,
2019,2,6,2.0,-4.7,11.0,,3.6,
2019,2,7,0.1,-6.2,3.9,1.0,8.0,
2019,2,8,-4.6,-9.0,1.1,,8.1,
2019,2,9,-4.4,-8.1,-0.2,,8.4,
2019,2,10,-5.1,-12.0,0.9,,4.6,
2019,2,11,-3.5,-9.2,2.4,,9.2,
2019,2,12,-2.8,-8.2,4.0,,8.6,
2019,2,13,-3.2,-8.8,3.5,,9.2,
2019,2,14,-2.0,-9.0,6.8,,9.4,
2019,2,15,-0.6,-2.7,1.8,0.0,0.2,
2019,2,16,-2.7,-7.0,2.5,,9.4,
2019,2,17,-3.3,-10.6,5.6,,9.5,
2019,2,18,-0.7,-9.7,6.7,,6.1,
2019,2,19,0.9,-1.1,2.6,5.5,0.1,
2019,2,20,1.4,-2.0,4.4,,3.7,
2019,2,21,0.6,-4.0,8.1,,7.8,
2019,2,22,1.6,-4.1,12.1,,7.3,
2019,2,23,3.1,-3.8,13.3,,9.6,
2019,2,24,3.6,-4.4,13.8,,9.6,
2019,2,25,3.8,-1.6,12.6,,9.4,
2019,2,26,3.3,-4.6,12.3,,9.2,
2019,2,27,6.9,1.4,13.8,,7.6,
2019,2,28,5.4,-1.9,13.4,,8.7,
