year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,11,1,16.8,15.2,18.9,,4.0,
2006,11,2,16.0,14.7,17.6,,9.6,
2006,11,3,16.5,12.4,21.7,7.5,8.6,
2006,11,4,16.4,12.5,20.5,27.5,3.1,
2006,11,5,16.5,13.4,20.2,,6.0,
2006,11,6,11.0,5.7,14.9,0.5,4.6,
2006,11,7,9.8,5.9,12.6,0.5,7.4,
2006,11,8,16.4,10.0,19.7,,8.8,
2006,11,9,17.6,14.8,21.7,,6.3,
2006,11,10,14.3,13.6,15.5,,3.9,
2006,11,11,10.3,9.4,14.1,,7.6,
2006,11,12,10.2,8.9,12.3,,6.4,
2006,11,13,14.2,9.5,17.1,,0.4,
2006,11,14,10.6,9.1,14.0,,6.3,
2006,11,15,12.4,10.1,16.0,,8.5,
2006,11,16,8.9,8.1,10.3,,1.4,
2006,11,17,9.9,7.8,11.8,,8.5,
2006,11,18,11.2,10.5,12.0,0.0,0.4,
2006,11,19,12.3,11.0,13.5,0.5,2.6,
2006,11,20,12.1,10.7,13.7,,7.0,
2006,11,21,12.5,10.3,15.9,,8.2,
2006,11,22,11.5,10.5,13.0,,0.0,
2006,11,23,11.5,10.2,13.4,,1.4,
2006,11,24,10.1,9.0,12.3,,7.0,
2006,11,25,11.0,9.1,12.3,,6.4,
2006,11,26,12.2,11.3,13.2,0.5,0.0,
2006,11,27,11.0,10.4,11.9,7.5,0.3,
2006,11,28,9.3,8.2,11.3,0.2,3.8,
2006,11,29,7.5,6.1,9.0,,3.5,
2006,11,30,8.2,6.1,11.2,,7.7,
