year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,4,1,11.0,9.2,13.2,34.0,0.0,
2006,4,2,7.6,5.5,11.2,1.5,7.4,
2006,4,3,10.1,6.5,18.1,,9.9,
2006,4,4,9.3,7.6,11.2,49.0,0.0,
2006,4,5,6.6,4.3,8.6,2.0,9.6,
2006,4,6,8.1,4.0,13.3,,3.5,
2006,4,7,10.9,6.5,15.7,0.2,7.7,
2006,4,8,10.4,7.5,15.3,,10.3,
2006,4,9,11.1,9.2,16.7,5.5,1.9,
2006,4,10,10.4,8.7,13.2,3.5,0.0,
2006,4,11,9.2,8.0,12.3,1.5,1.5,
2006,4,12,7.0,5.3,9.1,,8.1,
2006,4,13,5.9,5.4,6.7,,2.2,
2006,4,14,7.6,5.7,12.4,,7.3,
2006,4,15,7.6,6.1,11.1,,5.8,
2006,4,16,5.7,3.5,7.1,,11.1,
2006,4,17,8.7,3.5,13.8,,9.0,
2006,4,18,12.1,9.4,17.1,,7.9,
2006,4,19,10.0,7.2,13.7,0.1,3.2,
2006,4,20,8.1,6.2,10.4,,11.4,
2006,4,21,9.2,7.2,13.7,,10.6,
2006,4,22,6.7,5.1,9.2,8.0,3.6,
2006,4,23,8.6,6.1,15.7,,5.1,
2006,4,24,10.7,5.8,16.1,,10.5,
2006,4,25,10.4,7.5,15.4,,7.2,
2006,4,26,11.2,9.0,14.3,0.5,1.3,
2006,4,27,8.8,5.3,12.4,,9.5,
2006,4,28,6.8,4.3,12.0,,8.1,
2006,4,29,9.1,6.5,12.7,9.0,0.1,
2006,4,30,17.2,7.5,25.7,,10.6,
