year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,1,1,4.9,-0.2,9.3,,3.3,
2007,1,2,7.2,3.3,13.0,,6.3,
2007,1,3,6.9,3.9,9.4,,0.0,
2007,1,4,5.2,1.2,10.6,,3.3,
2007,1,5,5.3,0.9,10.8,,3.0,
2007,1,6,2.8,-0.3,6.7,0.0,1.6,
2007,1,7,1.0,-1.8,4.6,,6.7,
2007,1,8,1.6,-0.9,5.2,,8.1,
2007,1,9,1.7,-1.9,7.0,,7.9,
2007,1,10,2.3,-1.2,6.9,,7.7,
2007,1,11,1.4,-3.6,6.1,,4.5,
2007,1,12,1.0,-1.9,5.3,,3.8,
2007,1,13,-1.1,-3.8,3.6,,6.6,
2007,1,14,0.7,-3.9,6.6,,8.4,
2007,1,15,2.0,-3.9,9.1,,7.3,
2007,1,16,5.0,1.8,7.8,,0.0,
2007,1,17,5.1,2.6,9.1,,3.8,
2007,1,18,4.5,1.7,9.2,,6.6,
2007,1,19,2.1,-4.6,8.8,,7.2,
2007,1,20,4.5,0.3,8.1,,1.4,
2007,1,21,5.8,1.3,11.7,,5.7,
2007,1,22,4.5,0.3,9.1,,6.6,
2007,1,23,4.0,-1.0,9.7,,1.3,
2007,1,24,5.9,1.4,11.0,,7.0,
2007,1,25,3.9,-1.7,9.6,,6.5,
2007,1,26,2.3,-1.9,6.0,0.0,0.7,
2007,1,27,3.0,1.1,6.5,0.0,2.8,
2007,1,28,1.8,-1.2,6.5,,4.1,
2007,1,29,3.0,-1.6,9.0,,8.3,
2007,1,30,1.9,-2.2,8.0,0.0,5.4,
2007,1,31,1.1,-2.4,5.7,,8.0,
