year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,10,1,16.8,8.8,25.0,,8.6,
2010,10,2,19.8,14.3,25.4,35.0,2.8,
2010,10,3,19.7,15.1,24.0,5.5,6.4,
2010,10,4,16.5,14.0,20.4,7.0,1.6,
2010,10,5,15.9,11.2,20.7,0.1,5.1,
2010,10,6,15.9,9.4,23.1,,10.4,
2010,10,7,17.6,11.4,24.3,,9.8,
2010,10,8,17.5,15.3,21.4,5.0,0.4,
2010,10,9,18.3,14.5,24.0,0.1,7.7,
2010,10,10,18.2,13.2,24.9,,9.9,
2010,10,11,17.3,12.4,23.0,0.0,1.9,
2010,10,12,18.7,14.0,24.3,,8.4,
2010,10,13,15.5,11.3,20.5,,6.7,
2010,10,14,15.4,9.8,20.4,,4.1,
2010,10,15,14.4,7.9,20.1,,10.3,
2010,10,16,12.9,5.9,20.6,,6.2,
2010,10,17,15.2,9.3,22.9,,6.7,
2010,10,18,16.0,8.6,24.2,,9.0,
2010,10,19,16.5,10.2,24.3,,7.7,
2010,10,20,16.9,11.1,24.1,,5.7,
2010,10,21,16.2,11.3,23.2,,6.2,
2010,10,22,16.1,11.2,22.6,,8.5,
2010,10,23,17.1,11.7,21.3,0.1,1.0,
2010,10,24,17.6,15.6,19.3,15.5,0.0,
2010,10,25,14.0,9.6,17.7,,6.1,
2010,10,26,6.5,1.6,9.8,,10.3,
2010,10,27,8.1,-0.2,15.5,,6.8,
2010,10,28,9.4,5.1,14.1,,10.3,
2010,10,29,10.0,1.7,18.6,,10.2,
2010,10,30,12.1,6.2,20.1,,6.4,
2010,10,31,11.2,5.3,18.8,,8.9,
