year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,7,1,20.7,19.1,23.3,1.5,0.2,
2008,7,2,22.5,20.6,24.8,46.5,0.5,
2008,7,3,23.1,21.4,24.7,1.5,0.0,
2008,7,4,24.9,22.4,27.8,,0.8,
2008,7,5,25.0,21.6,27.1,,0.0,
2008,7,6,26.6,24.8,29.7,,7.8,
2008,7,7,27.1,24.4,31.4,,8.5,
2008,7,8,27.3,23.8,32.1,,10.5,
2008,7,9,25.8,22.0,31.5,,10.8,
2008,7,10,26.1,20.8,31.9,,11.6,
2008,7,11,25.7,23.3,29.0,,0.1,
2008,7,12,27.1,23.8,31.3,8.5,3.7,
2008,7,13,26.4,24.8,30.2,10.5,1.2,
2008,7,14,27.4,25.4,31.0,,2.7,
2008,7,15,27.9,24.2,33.1,,9.0,
2008,7,16,27.7,24.4,31.5,,9.0,
2008,7,17,25.3,22.6,29.5,8.5,5.4,
2008,7,18,27.3,22.7,32.3,,5.0,
2008,7,19,28.7,26.4,32.1,0.5,6.6,
2008,7,20,26.2,24.1,29.9,6.5,2.0,
2008,7,21,25.2,23.8,27.7,4.5,0.2,
2008,7,22,25.1,22.5,28.6,,3.2,
2008,7,23,27.0,22.0,31.9,4.0,2.0,
2008,7,24,27.5,25.7,31.1,1.0,3.6,
2008,7,25,,25.0,29.7,0.5,1.1,
2008,7,26,25.2,23.5,27.7,1.0,0.0,
2008,7,27,26.4,23.4,31.2,,7.5,
2008,7,28,28.1,23.1,33.5,,8.0,
2008,7,29,27.5,24.0,34.8,1.0,8.8,
2008,7,30,27.4,23.6,32.9,0.5,2.3,
2008,7,31,29.1,25.2,34.4,,7.3,
