year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,8,1,23.4,19.2,28.0,,,
2000,8,2,26.6,20.2,32.7,,,
2000,8,3,26.5,21.7,32.4,,,
2000,8,4,23.3,21.4,28.3,24.0,,
2000,8,5,24.4,22.3,26.7,15.0,,
2000,8,6,23.6,22.9,26.0,6.5,,
2000,8,7,24.5,22.1,28.8,0.5,,
2000,8,8,25.2,22.5,31.1,1.5,,
2000,8,9,25.5,21.8,30.9,,,
2000,8,10,25.0,22.0,29.4,,,
2000,8,11,25.4,21.8,29.8,,,
2000,8,12,26.7,22.5,31.7,,,
2000,8,13,27.1,22.7,32.1,,,
2000,8,14,25.7,22.9,29.3,,,
2000,8,15,25.9,22.8,29.8,,,
2000,8,16,26.0,22.4,32.8,,,
2000,8,17,27.0,22.5,33.8,13.0,,
2000,8,18,27.1,23.7,32.8,25.0,,
2000,8,19,23.3,21.7,25.3,11.5,,
2000,8,20,20.8,19.5,23.1,82.5,,
2000,8,21,22.2,19.5,24.5,3.5,,
2000,8,22,23.3,19.2,26.8,0.5,,
2000,8,23,22.8,18.6,27.8,2.5,,
2000,8,24,22.5,20.0,25.8,10.5,,
2000,8,25,22.0,20.0,26.3,112.0,,
2000,8,26,21.5,20.8,23.2,32.5,,
2000,8,27,23.7,20.8,25.5,32.0,,
2000,8,28,24.1,22.2,27.3,51.0,,
2000,8,29,25.2,20.9,31.0,,,
2000,8,30,27.0,21.9,33.2,,,
2000,8,31,23.9,23.0,26.9,94.5,,
