year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,5,1,13.5,10.3,16.4,0.0,0.0,
2024,5,2,14.4,8.5,20.8,,10.5,
2024,5,3,15.5,6.9,25.5,,13.0,
2024,5,4,19.1,8.1,26.6,0.3,7.4,
2024,5,5,18.7,15.7,20.0,56.0,0.0,
2024,5,6,15.1,14.0,17.5,0.1,0.4,
2024,5,7,13.8,12.9,15.2,3.9,0.0,
2024,5,8,13.9,9.6,19.4,4.8,9.3,
2024,5,9,14.3,6.4,21.0,,12.8,
2024,5,10,16.9,8.1,25.0,,12.9,
2024,5,11,18.6,14.7,24.5,19.7,3.7,
2024,5,12,15.5,10.3,20.4,2.7,10.6,
2024,5,13,15.3,7.5,23.2,,13.4,
2024,5,14,16.2,8.4,24.0,,13.4,
2024,5,15,13.2,8.0,21.4,0.6,6.6,
2024,5,16,,,,,,
2024,5,17,,,,,,
2024,5,18,,,,,,
2024,5,19,,,,,,
2024,5,21,,,,,,
2024,5,22,,,,,,
