year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,11,1,11.9,7.4,17.5,,5.2,
2007,11,2,9.7,5.0,17.2,,9.0,
2007,11,3,9.0,3.0,18.3,,6.7,
2007,11,4,9.9,3.2,18.8,,5.4,
2007,11,5,11.3,7.1,16.5,,0.0,
2007,11,6,11.2,5.6,18.5,,1.1,
2007,11,7,10.1,3.2,21.3,,7.4,
2007,11,8,10.4,4.3,20.7,,6.2,
2007,11,9,11.2,5.4,20.7,,6.4,
2007,11,10,10.1,5.4,17.2,,4.5,
2007,11,11,8.4,2.5,17.0,,8.9,
2007,11,12,6.9,1.2,17.2,,7.8,
2007,11,13,7.4,0.8,17.7,,8.2,
2007,11,14,8.3,1.7,18.3,,6.7,
2007,11,15,8.8,3.0,17.8,,3.1,
2007,11,16,6.8,-0.5,15.1,,7.3,
2007,11,17,5.5,-3.0,15.3,,8.2,
2007,11,18,4.4,-2.2,10.3,,7.7,
2007,11,19,1.1,-5.9,10.1,,8.9,
2007,11,20,4.2,-2.0,10.3,,8.5,
2007,11,21,3.8,-3.2,13.1,0.0,7.1,
2007,11,22,3.5,-4.4,13.6,,8.5,
2007,11,23,6.4,-0.4,16.7,,7.9,
2007,11,24,7.1,1.2,17.2,,7.7,
2007,11,25,5.4,-1.5,17.7,,7.8,
2007,11,26,8.4,-0.6,18.7,,4.6,
2007,11,27,5.6,-1.6,12.8,,4.7,
2007,11,28,2.8,-5.1,13.6,,8.8,
2007,11,29,6.8,-2.2,17.2,,8.4,
2007,11,30,4.0,-1.7,12.1,,8.7,
