year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,8,1,28.7,23.9,33.9,,9.9,
2023,8,2,28.8,24.1,34.3,,9.8,
2023,8,3,29.6,25.1,34.8,,12.0,
2023,8,4,29.6,25.1,34.9,,9.2,
2023,8,5,29.9,25.1,35.6,,11.0,
2023,8,6,29.6,25.3,35.0,,7.4,
2023,8,7,29.3,23.8,35.2,,9.1,
2023,8,8,28.8,24.5,34.2,,10.3,
2023,8,9,25.4,23.0,29.2,22.5,0.0,
2023,8,10,22.9,21.6,25.8,69.0,0.0,
2023,8,11,27.0,22.3,32.7,,9.6,
2023,8,12,25.2,22.2,29.3,,3.4,
2023,8,13,26.2,21.5,31.9,,6.7,
2023,8,14,27.0,22.7,32.1,,9.3,
2023,8,15,27.1,22.2,32.7,,11.3,
2023,8,16,26.7,22.2,32.8,0.2,9.1,
2023,8,17,25.8,23.0,29.8,,1.7,
2023,8,18,25.8,22.5,32.1,4.8,3.1,
2023,8,19,27.9,23.5,33.4,,7.4,
2023,8,20,27.6,24.2,34.8,0.5,3.4,
2023,8,21,28.2,24.3,34.3,,6.6,
2023,8,22,28.6,23.6,34.3,,6.9,
2023,8,23,28.2,23.7,34.1,0.0,7.9,
2023,8,24,24.8,22.8,29.6,37.1,0.7,
2023,8,25,25.9,21.7,31.2,37.9,10.8,
2023,8,26,25.4,19.2,32.0,,8.4,
2023,8,27,25.4,21.0,30.8,,8.1,
2023,8,28,25.7,22.2,29.8,,1.7,
2023,8,29,26.0,22.5,29.6,0.5,1.8,
2023,8,30,23.0,20.6,25.6,91.5,0.0,
2023,8,31,22.9,20.2,28.0,32.5,3.0,
