year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,3,1,5.6,0.5,12.1,,2.6,
1988,3,2,3.5,-1.9,9.5,,9.7,
1988,3,3,-0.2,-4.3,5.8,,9.8,
1988,3,4,0.3,-7.5,7.2,,8.1,
1988,3,5,2.8,-2.1,8.6,,8.3,
1988,3,6,1.0,-6.7,9.8,,8.1,
1988,3,7,-0.2,-5.1,4.7,0.2,9.5,0.4
1988,3,8,-1.6,-8.6,6.6,0.1,7.5,
1988,3,9,1.0,-8.3,11.4,,10.5,
1988,3,10,3.6,-6.4,14.5,,10.0,
1988,3,11,4.1,-2.0,10.8,29.9,0.0,
1988,3,12,10.6,6.3,16.9,,10.0,
1988,3,13,8.2,0.1,16.9,,5.2,
1988,3,14,8.7,6.9,10.4,18.4,0.0,
1988,3,15,8.4,4.1,13.4,0.0,7.8,
1988,3,16,3.8,0.6,6.4,1.1,0.0,
1988,3,17,5.1,1.3,8.7,2.4,0.0,
1988,3,18,5.9,-1.3,15.1,,8.7,
1988,3,19,6.3,0.1,11.2,,0.7,
1988,3,20,6.3,-0.6,11.4,,3.1,
1988,3,21,6.9,4.7,8.1,14.1,0.0,
1988,3,22,7.8,4.0,12.9,0.5,3.5,
1988,3,23,8.0,0.8,14.4,,10.2,
1988,3,24,6.3,-2.5,13.4,,8.8,
1988,3,25,9.9,5.8,16.1,1.5,4.8,
1988,3,26,8.4,6.7,11.1,5.2,2.1,
1988,3,27,9.9,4.3,15.6,,10.0,
1988,3,28,6.7,1.2,12.9,0.4,0.0,
1988,3,29,9.2,2.7,14.1,,5.9,
1988,3,30,9.8,3.9,14.6,,8.9,
1988,3,31,7.3,-1.3,16.3,,10.1,
