year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,3,1,-1.1,-5.2,3.0,,9.6,
2024,3,2,-1.9,-9.0,3.6,,9.5,
2024,3,3,3.8,-0.2,7.9,1.2,4.3,
2024,3,4,4.3,-2.7,11.0,,7.6,
2024,3,5,5.3,2.8,7.1,2.7,0.0,
2024,3,6,4.6,2.7,7.4,,4.7,
2024,3,7,2.4,-0.6,5.3,0.6,0.6,
2024,3,9,0.3,-5.5,7.5,,10.0,
2024,3,10,2.0,-5.9,11.4,,10.0,
2024,3,11,3.9,-2.3,10.5,,3.2,
2024,3,12,2.3,-2.2,9.0,0.8,1.7,
2024,3,13,4.4,-3.7,12.1,,7.5,
2024,3,14,5.6,-2.4,15.3,,10.2,
2024,3,15,7.5,-1.8,17.6,,10.2,
2024,3,16,9.6,-0.7,18.4,,9.3,
2024,3,17,9.7,1.6,15.9,,5.5,
2024,3,18,5.3,-2.2,12.8,,10.3,
2024,3,19,5.1,1.0,9.5,2.4,1.5,
2024,3,20,3.1,-0.6,7.3,1.1,6.6,
2024,3,21,2.6,-3.8,9.9,,8.4,
2024,3,22,7.2,-1.8,14.3,4.4,6.6,
2024,3,23,12.0,6.0,18.7,1.2,9.3,
2024,3,24,9.7,3.6,17.0,,8.2,
2024,3,25,7.7,3.4,13.1,3.9,1.8,
2024,3,26,5.4,0.4,8.8,8.1,0.2,
2024,3,27,6.9,-0.3,14.4,,9.1,
2024,3,28,7.4,5.3,8.6,20.1,0.0,
2024,3,29,8.8,1.9,14.1,,4.2,
2024,3,30,7.2,-0.4,15.7,,7.2,
2024,3,31,9.1,0.3,17.4,,9.6,
