year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,4,1,6.4,1.0,11.6,0.0,10.3,
1975,4,2,6.9,1.4,12.5,,10.8,
1975,4,3,9.0,0.1,16.4,,10.8,
1975,4,4,9.6,0.4,18.6,,11.0,
1975,4,5,12.5,10.0,16.0,43.2,0.0,
1975,4,6,12.4,6.4,18.6,,11.0,
1975,4,7,10.9,2.4,19.6,20.2,7.5,
1975,4,8,11.5,5.3,16.2,10.0,9.2,
1975,4,9,10.7,1.0,18.6,,9.8,
1975,4,10,10.1,7.8,14.9,7.5,1.1,
1975,4,11,10.2,2.4,15.4,,8.1,
1975,4,12,11.3,3.0,17.5,,8.7,
1975,4,13,13.9,9.6,21.0,0.4,7.7,
1975,4,14,14.3,6.8,23.0,,9.9,
1975,4,15,15.5,7.6,22.2,,10.3,
1975,4,16,13.1,10.8,15.1,9.2,0.2,
1975,4,17,16.1,13.7,19.8,2.1,8.9,
1975,4,18,15.2,11.8,18.1,,9.4,
1975,4,19,14.2,11.0,20.4,,9.7,
1975,4,20,11.6,10.6,13.8,41.1,0.0,
1975,4,21,13.6,10.1,19.0,,7.8,
1975,4,22,13.1,10.5,18.1,,6.8,
1975,4,23,13.0,8.6,19.1,,10.4,
1975,4,24,13.5,5.5,20.6,,11.3,
1975,4,25,13.7,5.1,20.7,,10.9,
1975,4,26,17.0,14.3,19.7,75.8,0.0,
1975,4,27,14.9,13.6,16.6,1.4,1.3,
1975,4,28,14.9,13.7,16.0,60.1,0.1,
1975,4,29,17.8,14.2,23.9,0.4,10.2,
1975,4,30,18.1,12.0,23.9,,11.6,
