year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,1,1,9.6,7.0,12.5,4.5,0.0,
1992,1,2,8.9,7.1,10.1,,0.8,
1992,1,3,7.0,6.3,8.1,,0.6,
1992,1,4,6.3,4.5,7.2,,7.5,
1992,1,5,7.2,4.8,9.9,13.0,0.0,
1992,1,6,10.7,8.1,13.1,10.4,2.9,
1992,1,7,8.9,4.9,10.9,,6.2,
1992,1,8,7.1,4.3,9.7,1.2,0.0,
1992,1,9,7.5,5.7,8.9,0.3,2.0,
1992,1,10,6.3,3.7,8.6,,8.6,
1992,1,11,7.1,3.3,10.0,,6.5,
1992,1,12,8.9,7.0,10.0,,8.4,
1992,1,13,7.2,4.0,9.6,9.3,0.0,
1992,1,14,5.1,2.6,6.2,1.2,0.8,
1992,1,15,6.1,5.1,7.8,,6.3,
1992,1,16,7.2,5.7,9.2,0.3,1.2,
1992,1,17,5.3,3.6,6.4,,1.1,
1992,1,18,4.0,2.7,5.0,0.0,0.1,
1992,1,19,5.3,4.2,6.5,,5.4,
1992,1,20,5.7,2.7,7.9,,5.4,
1992,1,21,7.5,5.9,8.9,0.1,4.8,
1992,1,22,7.1,5.0,8.8,0.9,3.9,
1992,1,23,6.2,4.9,8.9,,6.6,
1992,1,24,8.8,6.1,11.3,,3.8,
1992,1,25,10.4,7.4,13.4,,3.1,
1992,1,26,6.3,3.6,7.7,,8.8,
1992,1,27,8.4,6.2,11.2,,8.1,
1992,1,28,12.1,7.6,14.2,,8.1,
1992,1,29,12.4,9.4,14.5,10.4,0.0,
1992,1,30,8.0,5.6,10.1,1.2,0.0,
1992,1,31,3.9,0.2,6.3,0.0,0.6,
