year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,10,1,19.9,14.7,24.0,,10.5,
1992,10,2,21.0,18.2,25.8,,7.5,
1992,10,3,21.1,17.7,24.4,,5.6,
1992,10,4,19.5,17.7,21.4,2.3,1.5,
1992,10,5,17.0,16.2,18.0,,9.6,
1992,10,6,17.1,14.6,23.1,0.0,5.7,
1992,10,7,18.5,15.2,21.6,,0.5,
1992,10,8,18.6,17.7,20.2,,7.7,
1992,10,9,17.5,15.2,19.2,,8.4,
1992,10,10,17.9,14.9,20.8,,4.8,
1992,10,11,18.2,15.6,20.0,,3.6,
1992,10,12,18.0,15.7,19.4,,9.0,
1992,10,13,18.7,16.2,22.8,,7.4,
1992,10,14,18.3,16.8,19.3,,6.6,
1992,10,15,18.2,16.8,19.2,,7.2,
1992,10,16,17.7,17.0,18.6,,6.6,
1992,10,17,17.7,15.5,21.0,,8.6,
1992,10,18,17.7,15.5,21.7,,7.8,
1992,10,19,17.6,16.0,21.2,0.0,7.4,
1992,10,20,16.5,14.2,17.6,,9.8,
1992,10,21,16.9,13.7,19.9,,9.4,
1992,10,22,17.6,14.4,21.4,,3.3,
1992,10,23,18.2,15.7,20.6,0.0,1.4,
1992,10,24,14.4,13.4,16.5,,0.8,
1992,10,25,14.5,13.4,16.6,,4.1,
1992,10,26,14.9,13.1,16.2,,6.9,
1992,10,27,14.0,10.9,15.9,,9.8,
1992,10,28,14.8,13.3,16.5,,8.9,
1992,10,29,16.7,11.8,20.5,1.7,8.2,
1992,10,30,15.7,13.7,18.9,,7.8,
1992,10,31,16.1,13.4,19.8,,8.3,
