year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,10,1,18.6,12.8,25.1,,5.9,
2020,10,2,19.1,13.2,24.8,,4.7,
2020,10,3,19.0,16.8,23.2,7.1,1.4,
2020,10,4,16.9,10.5,22.7,0.0,3.1,
2020,10,5,12.8,6.5,19.4,,8.6,
2020,10,6,12.4,5.4,20.7,,9.1,
2020,10,7,14.1,7.0,21.8,,6.3,
2020,10,8,15.1,8.6,23.2,,9.2,
2020,10,9,15.0,7.5,23.6,,9.3,
2020,10,10,15.0,8.3,21.6,,7.3,
2020,10,11,15.0,8.8,20.3,,4.3,
2020,10,12,15.5,10.6,22.5,,5.1,
2020,10,13,11.4,5.1,19.2,,5.9,
2020,10,14,11.2,5.6,19.8,,4.7,
2020,10,15,10.0,4.4,18.4,,6.4,
2020,10,16,9.7,4.3,15.7,,0.2,
2020,10,17,10.6,5.1,19.4,0.0,7.1,
2020,10,18,10.4,0.9,20.0,,8.7,
2020,10,19,11.7,4.3,21.2,,8.1,
2020,10,20,11.6,4.8,21.6,,7.5,
2020,10,21,11.0,6.6,15.4,,0.0,
2020,10,22,12.3,6.9,20.5,,4.0,
2020,10,23,8.6,4.0,14.7,,9.3,
2020,10,24,7.8,1.6,14.4,,9.2,
2020,10,25,9.0,-0.1,18.7,,7.0,
2020,10,26,10.0,2.2,19.3,,8.3,
2020,10,27,11.1,4.4,19.9,,5.8,
2020,10,28,13.2,8.7,20.7,,7.7,
2020,10,29,8.4,-0.2,17.0,,7.1,
2020,10,30,8.7,0.9,18.7,,8.8,
2020,10,31,10.9,2.1,19.1,,6.5,
