year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,9,1,21.0,17.6,25.5,1.3,1.3,
2021,9,2,21.9,18.5,26.8,,4.7,
2021,9,3,22.3,17.6,28.2,,9.9,
2021,9,4,20.7,14.4,28.2,,10.2,
2021,9,5,20.6,14.8,27.6,,7.9,
2021,9,6,20.6,16.2,26.1,3.7,2.3,
2021,9,7,18.3,16.7,19.5,23.5,0.0,
2021,9,8,21.0,16.3,27.2,,10.5,
2021,9,9,21.0,16.1,28.0,,6.7,
2021,9,10,21.6,18.3,27.9,,8.5,
2021,9,11,21.7,16.5,28.4,,9.5,
2021,9,12,21.3,15.3,28.7,,9.7,
2021,9,13,22.4,16.3,29.2,,11.4,
2021,9,14,23.0,17.8,29.5,,11.5,
2021,9,15,21.0,16.1,28.0,,10.3,
2021,9,16,20.4,14.0,27.2,,9.8,
2021,9,17,21.6,16.5,28.5,,9.6,
2021,9,18,21.8,15.4,28.3,,10.9,
2021,9,19,21.0,17.9,26.4,,1.4,
2021,9,20,22.5,15.2,27.9,,9.9,
2021,9,21,20.9,16.2,26.7,47.2,6.5,
2021,9,22,19.3,14.0,24.6,3.8,8.1,
2021,9,23,18.7,13.6,25.3,,8.8,
2021,9,24,19.3,13.0,26.5,,10.5,
2021,9,25,19.0,15.5,23.1,,0.3,
2021,9,26,20.2,15.8,26.5,,9.7,
2021,9,27,19.1,16.0,23.6,0.0,2.4,
2021,9,28,19.1,16.8,23.8,2.9,0.9,
2021,9,29,19.0,15.3,21.8,11.1,0.0,
2021,9,30,18.3,14.8,25.5,,6.2,
