year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,4,1,-1.5,-3.9,1.7,1.8,10.0,3.1
1974,4,2,0.0,-4.7,5.2,0.0,11.6,0.0
1974,4,3,5.1,0.2,10.4,,9.2,
1974,4,4,7.1,3.9,14.5,2.2,7.8,
1974,4,5,4.9,-2.0,12.2,,11.8,
1974,4,6,10.0,-0.5,21.4,,9.6,
1974,4,7,4.0,1.1,7.8,73.4,0.0,
1974,4,8,0.4,-0.8,1.3,,0.0,
1974,4,9,0.0,-1.8,3.1,,8.1,
1974,4,10,6.5,-2.1,14.2,,10.5,
1974,4,11,6.2,2.1,12.5,0.0,8.4,
1974,4,12,5.7,-0.3,12.0,,11.7,
1974,4,13,9.9,4.3,13.4,6.1,3.4,
1974,4,14,5.9,2.5,9.9,,7.4,
1974,4,15,9.2,3.6,16.3,,11.0,
1974,4,16,8.6,2.2,14.2,,11.9,
1974,4,17,7.0,0.0,13.1,0.0,9.1,
1974,4,18,6.3,-2.1,13.8,,9.9,
1974,4,19,4.4,-3.6,11.1,,11.8,
1974,4,20,6.8,-3.0,15.5,11.5,7.8,
1974,4,21,4.1,0.3,9.1,34.9,7.9,
1974,4,22,1.3,-1.2,4.3,3.4,6.3,0.0
1974,4,23,8.8,-0.4,18.4,,12.4,
1974,4,24,11.5,8.6,15.2,0.0,4.5,
1974,4,25,8.7,1.0,14.1,4.6,9.4,
1974,4,26,2.1,-0.2,4.8,0.7,5.6,0.7
1974,4,27,9.7,3.7,15.0,,11.9,
1974,4,28,8.9,2.9,15.2,3.8,5.6,
1974,4,29,8.0,1.7,14.9,,11.6,
1974,4,30,10.3,4.1,14.9,0.0,6.6,
