year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,8,1,26.2,24.3,29.6,,3.5,
2010,8,2,22.7,19.6,26.8,12.5,0.1,
2010,8,3,22.7,19.5,30.1,2.0,3.7,
2010,8,4,26.8,20.7,33.4,,9.6,
2010,8,5,27.1,22.7,31.8,,9.1,
2010,8,6,25.2,23.6,29.6,3.5,1.3,
2010,8,7,24.7,20.9,32.0,2.0,5.2,
2010,8,8,24.6,19.1,32.3,,9.4,
2010,8,9,25.0,17.7,33.7,,10.2,
2010,8,10,22.4,20.6,26.4,35.5,0.1,
2010,8,11,22.6,21.4,23.7,21.0,0.0,
2010,8,12,21.7,18.8,25.1,0.5,0.2,
2010,8,13,24.1,20.9,29.6,20.0,1.4,
2010,8,14,24.7,21.5,28.4,2.0,0.7,
2010,8,15,24.5,21.9,27.2,32.0,2.1,
2010,8,16,22.2,19.3,28.0,4.5,1.9,
2010,8,17,21.8,18.3,28.4,0.5,7.3,
2010,8,18,21.8,18.4,28.1,8.5,1.8,
2010,8,19,24.6,19.8,31.3,,3.4,
2010,8,20,25.9,20.6,32.6,,9.0,
2010,8,21,25.6,20.8,31.8,,9.9,
2010,8,22,26.2,21.4,30.4,,9.0,
2010,8,23,25.9,23.8,30.9,,4.3,
2010,8,24,23.8,20.9,29.0,19.5,1.5,
2010,8,25,19.2,18.0,21.3,33.0,0.0,
2010,8,26,21.5,18.7,26.1,5.0,0.5,
2010,8,27,23.3,18.8,28.1,0.5,2.9,
2010,8,28,23.1,20.0,27.0,0.2,0.2,
2010,8,29,24.5,22.5,28.3,5.0,1.6,
2010,8,30,23.3,20.4,25.7,3.0,0.1,
2010,8,31,22.7,20.3,27.4,4.5,0.2,
