year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,7,1,22.6,17.5,29.4,,6.9,
2021,7,2,22.9,17.0,29.4,,5.3,
2021,7,3,20.8,18.0,22.7,29.3,0.2,
2021,7,4,22.1,20.2,24.6,14.3,0.0,
2021,7,5,20.3,18.2,22.6,28.2,0.0,
2021,7,6,22.2,20.4,24.6,33.9,0.0,
2021,7,7,23.2,21.7,26.1,67.4,0.2,
2021,7,8,23.6,21.5,26.8,7.8,1.2,
2021,7,9,23.8,21.6,28.4,1.0,3.3,
2021,7,10,22.9,20.0,29.2,16.6,7.1,
2021,7,11,24.3,19.5,29.7,0.5,5.2,
2021,7,12,26.2,21.6,31.4,,9.4,
2021,7,13,25.9,20.4,31.8,,10.0,
2021,7,14,25.4,21.1,30.0,,4.3,
2021,7,15,25.1,19.6,32.5,0.0,6.9,
2021,7,16,23.9,19.0,31.3,3.5,4.4,
2021,7,17,23.7,18.7,29.1,0.0,6.5,
2021,7,18,24.3,19.1,30.2,,6.2,
2021,7,19,24.5,20.9,30.1,0.0,2.9,
2021,7,20,24.1,21.3,28.2,0.1,0.2,
2021,7,21,24.5,18.5,32.0,,10.8,
2021,7,22,24.2,16.7,30.1,,10.1,
2021,7,23,24.8,18.5,31.9,,8.0,
2021,7,24,25.4,20.6,31.1,,6.9,
2021,7,25,24.8,19.8,30.6,,8.7,
2021,7,26,24.6,18.8,30.6,,9.3,
2021,7,27,25.4,17.8,32.1,,11.1,
2021,7,28,25.5,20.0,31.9,0.0,7.3,
2021,7,29,26.0,20.6,31.6,,6.9,
2021,7,30,27.1,20.2,33.1,,11.9,
2021,7,31,26.9,22.8,32.6,1.0,10.3,
