year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,11,1,9.7,4.4,17.0,,7.4,
2021,11,2,7.2,1.7,15.3,,6.8,
2021,11,3,6.4,0.4,15.9,,7.0,
2021,11,4,8.2,1.3,17.7,,7.8,
2021,11,5,7.9,0.6,17.9,,7.3,
2021,11,6,9.1,1.2,18.8,,8.9,
2021,11,7,10.7,1.7,19.5,,6.1,
2021,11,8,9.2,4.8,15.8,27.1,0.1,
2021,11,9,5.4,4.1,7.5,5.6,0.8,
2021,11,10,4.8,2.2,7.2,14.1,0.2,
2021,11,11,5.0,1.9,8.3,4.3,0.0,
2021,11,12,3.4,0.8,5.8,1.7,0.0,
2021,11,13,4.4,-0.3,11.9,,0.0,
2021,11,14,5.5,-0.2,13.9,,0.0,
2021,11,15,5.9,0.2,15.0,,0.0,
2021,11,16,4.8,-0.8,14.5,,,
2021,11,17,4.2,-2.8,13.4,,4.8,
2021,11,18,5.6,-1.2,15.3,,7.0,
2021,11,19,6.2,0.3,15.0,,5.3,
2021,11,20,6.8,1.1,17.5,,5.4,
2021,11,21,9.5,1.6,16.2,0.0,1.3,
2021,11,22,3.5,0.4,11.4,2.8,1.4,
2021,11,23,1.0,-0.9,3.3,0.5,0.8,
2021,11,24,4.7,0.9,8.6,1.1,3.1,
2021,11,25,6.9,-0.2,12.8,0.0,5.7,
2021,11,26,1.6,-3.5,9.8,,8.5,
2021,11,27,1.1,-3.9,10.6,,8.4,
2021,11,28,2.1,-5.6,12.9,,7.8,
2021,11,29,3.0,-4.9,14.9,,7.8,
2021,11,30,5.3,-0.4,11.7,35.0,0.0,
