year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,9,1,21.8,15.8,30.6,,9.8,
2014,9,2,21.2,16.6,28.2,3.0,4.5,
2014,9,3,20.4,18.0,23.9,60.0,0.0,
2014,9,4,21.4,17.0,27.6,0.2,6.9,
2014,9,5,21.3,16.2,30.0,,7.2,
2014,9,6,22.3,17.9,30.9,,7.3,
2014,9,7,22.9,17.9,31.7,,7.4,
2014,9,8,22.8,18.8,31.1,,7.4,
2014,9,9,21.5,17.4,28.8,,9.0,
2014,9,10,20.4,16.5,28.4,,7.7,
2014,9,11,20.7,15.4,29.1,,9.6,
2014,9,12,19.9,14.7,25.5,,2.8,
2014,9,13,21.2,15.5,28.6,,11.8,
2014,9,14,19.4,11.8,27.9,,9.6,
2014,9,15,20.8,16.2,27.7,,6.3,
2014,9,16,20.6,15.9,28.0,,8.1,
2014,9,17,18.7,16.0,22.6,5.5,0.0,
2014,9,18,17.1,13.1,22.7,,4.6,
2014,9,19,17.4,12.3,27.8,,8.3,
2014,9,20,17.4,9.9,27.3,,9.5,
2014,9,21,17.1,9.2,25.9,,9.5,
2014,9,22,19.6,12.4,28.9,,9.6,
2014,9,23,20.1,13.0,28.2,0.2,8.7,
2014,9,24,17.2,16.0,18.6,79.5,0.0,
2014,9,25,19.3,15.0,27.3,,7.6,
2014,9,26,19.1,14.7,26.6,,6.1,
2014,9,27,18.6,14.4,25.9,,6.2,
2014,9,28,19.8,15.7,26.8,,4.0,
2014,9,29,18.9,18.0,20.8,4.5,0.0,
2014,9,30,17.2,14.0,22.3,,5.1,
