year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,8,1,27.9,25.1,34.7,18.0,8.2,
2001,8,2,30.0,24.3,36.4,,12.8,
2001,8,3,30.3,26.1,37.0,,12.0,
2001,8,4,29.3,24.8,36.5,,10.5,
2001,8,5,25.4,23.0,28.6,4.0,6.0,
2001,8,6,27.6,22.3,34.4,,11.7,
2001,8,7,27.7,23.2,33.0,22.5,11.3,
2001,8,8,27.8,23.3,33.0,0.5,10.6,
2001,8,9,25.0,20.6,31.0,,11.9,
2001,8,10,25.6,19.7,32.2,,10.6,
2001,8,11,24.6,22.7,27.7,,8.2,
2001,8,12,21.5,19.5,24.5,10.0,3.7,
2001,8,13,24.9,20.0,30.3,16.5,8.5,
2001,8,14,26.7,23.7,31.8,20.0,9.4,
2001,8,15,26.6,23.3,30.8,6.5,9.8,
2001,8,16,28.5,23.3,36.0,,11.8,
2001,8,17,29.0,24.3,35.0,,12.7,
2001,8,18,28.2,23.1,33.2,,12.8,
2001,8,19,27.3,23.2,32.2,,12.5,
2001,8,20,27.6,21.8,33.7,,12.6,
2001,8,21,26.7,22.2,32.9,,11.0,
2001,8,22,25.5,21.2,31.2,,11.4,
2001,8,23,24.3,20.5,31.7,,10.0,
2001,8,24,24.8,17.0,32.5,,12.3,
2001,8,25,24.3,19.8,31.1,,9.0,
2001,8,26,24.8,18.3,31.7,,12.2,
2001,8,27,25.4,20.3,31.8,,12.3,
2001,8,28,24.3,19.1,31.0,,12.2,
2001,8,29,23.1,17.2,27.8,,10.4,
2001,8,30,23.5,19.2,29.8,,9.9,
2001,8,31,23.1,16.3,30.3,,11.1,
