stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
260,장흥,1989-01-01,0.1,-4.7,0824,7.7,1532,,,,,,,,,,3.5,320,1420,0.9,804,320,-3.9,42,1631,78.0,4.6,1024.3,,,,,1029.6,9.9,7.6,,,,,,1.0,0000,,1.3,0.0,1.3,-10.5,2.4,3.3,3.8,4.6,6.7,10.4,,,,,1.3,,,
260,장흥,1989-01-02,-0.6,-8.2,0814,6.3,1423,,,,,,,,,,4.5,320,1150,1.0,867,270,-4.3,53,1416,79.0,4.5,1021.6,,,,,1026.9,9.9,2.3,,,,,,,,,5.0,2.5,0.5,-13.9,0.9,2.1,3.2,4.4,6.6,10.3,,,,,0.9,,,
260,장흥,1989-01-03,3.7,-3.0,2400,9.5,1430,,,,,,,,,,5.0,290,1300,1.7,1455,320,-2.2,31,1540,68.3,5.3,1023.1,,,,,1028.3,9.9,5.8,,,,,,,,,0.8,0.8,2.9,-10.2,3.5,4.4,4.3,4.7,6.5,10.1,,,,,2.4,,,
260,장흥,1989-01-04,0.1,-5.9,0540,7.1,1524,,,,,,,,,,4.0,320,1150,1.5,1269,290,-10.2,15,1340,54.0,3.0,1026.8,,,,,1032.1,9.9,7.8,,,,,,,,,2.8,0.0,0.5,-12.5,1.9,2.8,3.8,4.7,7.1,10.1,,,,,2.1,,,
260,장흥,1989-01-05,-1.2,-9.9,0800,11.9,1536,,,,,,,,,,2.0,90,1630,0.4,378,90,-9.7,13,1547,64.3,3.0,1026.3,,,,,1031.6,9.9,6.4,,,,,,,,,0.8,0.0,-0.2,-12.3,0.4,1.7,3.0,4.2,6.3,9.9,,,,,1.9,,,
260,장흥,1989-01-06,3.0,-3.9,0225,8.7,2200,,,,,12.83,1.2,,,,3.5,50,2240,0.7,603,50,0.3,61,1038,82.3,6.7,1020.1,,,,,1025.3,9.9,0.0,,,,,,,,,8.5,3.8,3.0,-6.8,2.4,2.9,3.2,4.1,6.1,9.7,,,,,0.4,20.5,{비}1110-{비}{강도0}1500-{비}{강도0}2100-{비}{강도0}2400-,
260,장흥,1989-01-07,9.4,7.5,0135,10.7,1600,,,,,19.67,25.3,,,,3.0,20,0700,0.9,744,50,8.4,84,0000,93.3,11.1,1009.8,,,,,1014.8,9.9,0.0,,,,,,,,,10.0,4.3,8.3,5.5,7.5,7.1,5.9,5.4,6.6,9.7,,,,,0.4,6.0,-{비}-{비}{강도0}0300-{비}{강도0}0900-{비}{강도0}1500-1720.  {비}1750-2010.  {박무}1430-{박무}{강도1}1500-{박무}{강도0}2100-{박무}{강도1}2400-,
260,장흥,1989-01-08,10.5,9.2,0130,12.1,1410,,,,,11.73,0.3,,,,3.5,110,1720,0.6,543,110,9.3,82,2400,92.5,11.7,1009.2,,,,,1014.2,10.0,0.0,,,,,,,,,10.0,3.8,10.4,8.3,9.4,9.1,7.8,7.1,7.1,9.6,,,,,0.3,0.3,{비}0050-{비}{강도0}0300-0730.  {비}1635-{비}{강도0}2100-2139. -{박무}-{박무}{강도1}0300-{박무}{강도2}0900-{박무}{강도0}1500-{박무}{강도1}2100-2240.,
260,장흥,1989-01-09,11.0,9.2,0746,12.7,1551,,,,,3.82,0.4,,,,2.0,70,0120,0.4,372,50,8.3,70,1605,83.8,10.9,1012.0,,,,,1017.0,10.0,0.0,,,,,,,,,10.0,3.5,10.9,8.3,10.2,10.2,8.9,8.1,7.5,9.4,,,,,0.2,0.4,{비}1050-1156.  {비}1310-1418.  {비}1636-1659.  {비}1728-1840.  {박무}2130-{박무}{강도0}2400-,
260,장흥,1989-01-10,10.3,8.4,0542,12.3,1643,,,,,6.78,0.5,,,,3.5,110,1240,0.9,759,110,7.3,67,1640,82.3,10.2,1014.5,,,,,1019.5,10.0,0.0,,,,,,,,,10.0,5.0,10.3,7.4,10.2,10.3,9.4,8.7,8.1,9.5,,,,,0.5,9.0,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-1105.  {비}0046-{비}{강도0}0300-0410.  {비}2037-{비}{강도0}2100-{비}{강도0}2400-,
