year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,11,1,14.2,6.2,22.8,,8.7,
2011,11,2,16.3,13.7,22.2,,1.3,
2011,11,3,18.2,12.4,25.1,,6.5,
2011,11,4,19.0,13.8,24.3,9.5,6.3,
2011,11,5,19.9,16.9,25.9,59.5,4.6,
2011,11,6,17.2,15.9,19.2,7.0,0.0,
2011,11,7,17.1,14.2,21.6,,3.8,
2011,11,8,15.4,13.3,17.7,0.5,0.2,
2011,11,9,14.0,12.1,16.7,,0.4,
2011,11,10,13.5,11.8,15.9,,0.2,
2011,11,11,12.1,9.0,16.9,1.0,0.9,
2011,11,12,11.8,6.6,20.2,,8.2,
2011,11,13,11.3,5.2,19.0,,7.3,
2011,11,14,8.3,1.3,16.4,,9.4,
2011,11,15,7.0,0.9,15.3,,9.2,
2011,11,16,8.0,-0.6,17.7,,9.2,
2011,11,17,9.6,3.3,14.4,1.5,0.4,
2011,11,18,13.0,10.8,14.8,47.0,0.0,
2011,11,19,14.0,6.2,20.5,5.5,3.0,
2011,11,20,5.6,0.7,9.0,,9.2,
2011,11,21,2.9,-2.5,10.9,,9.0,
2011,11,22,3.9,-3.5,10.5,0.2,4.6,
2011,11,23,6.9,3.1,13.1,3.0,6.5,
2011,11,24,3.5,-1.0,9.0,,9.0,
2011,11,25,2.6,-3.3,11.3,,8.7,
2011,11,26,5.0,-2.9,14.0,,8.7,
2011,11,27,8.5,1.0,18.4,,8.6,
2011,11,28,12.2,6.9,16.5,4.0,1.2,
2011,11,29,13.7,11.6,17.0,,1.0,
2011,11,30,10.1,5.5,13.1,23.5,0.0,
