year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,5,1,16.9,8.7,25.3,,10.9,
2019,5,2,16.6,7.4,26.1,,12.8,
2019,5,3,17.3,6.8,28.0,,12.7,
2019,5,4,18.3,8.7,28.4,,9.2,
2019,5,5,19.3,10.9,27.7,,10.5,
2019,5,6,14.8,8.6,20.4,,13.1,
2019,5,7,14.5,4.0,23.3,,13.0,
2019,5,8,16.2,6.2,23.8,,10.0,
2019,5,9,17.3,9.6,24.7,,11.3,
2019,5,10,18.1,7.1,28.8,,12.3,
2019,5,11,20.1,11.5,30.7,,10.5,
2019,5,12,20.3,12.4,28.3,,12.2,
2019,5,13,18.5,14.0,22.6,,0.9,
2019,5,14,19.5,12.3,27.4,,12.3,
2019,5,15,19.4,11.6,27.8,,9.9,
2019,5,16,21.8,13.5,30.4,,11.9,
2019,5,17,21.8,14.2,28.2,,5.0,
2019,5,18,21.7,17.5,25.7,,3.8,
2019,5,19,19.8,17.0,22.8,15.1,0.4,
2019,5,20,17.8,13.2,20.7,0.4,9.4,
2019,5,21,17.1,9.8,24.4,,13.0,
2019,5,22,18.6,9.2,27.1,,13.2,
2019,5,23,20.0,10.6,29.2,,13.4,
2019,5,24,22.9,12.3,33.5,,13.3,
2019,5,25,22.3,16.9,28.6,,5.7,
2019,5,26,23.1,14.3,31.5,,11.8,
2019,5,27,18.0,16.0,20.7,11.6,0.0,
2019,5,28,17.9,10.3,25.2,,13.8,
2019,5,29,19.3,10.0,27.8,,13.5,
2019,5,30,19.5,10.7,26.3,,7.5,
2019,5,31,20.4,17.0,25.1,,11.8,
