year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,12,1,6.9,5.5,9.9,25.6,0.0,
2019,12,2,5.4,1.6,9.2,0.1,8.7,
2019,12,3,3.5,-1.5,8.1,,7.6,
2019,12,4,6.0,0.8,10.7,,7.8,
2019,12,5,3.4,-2.0,8.0,,8.5,
2019,12,6,-1.1,-4.5,2.9,,5.7,
2019,12,7,2.0,-2.4,7.2,,8.8,
2019,12,8,3.4,-0.4,8.6,,8.7,
2019,12,9,4.2,-1.6,10.7,,8.7,
2019,12,10,8.0,2.0,15.3,,7.1,
2019,12,11,9.8,4.8,16.9,,7.5,
2019,12,12,3.8,1.2,7.5,,8.8,
2019,12,13,3.6,-1.4,9.3,,6.1,
2019,12,14,5.8,1.6,10.5,,8.4,
2019,12,15,6.9,1.9,12.2,,7.1,
2019,12,16,8.0,2.7,13.9,,7.1,
2019,12,17,10.4,5.1,15.4,0.0,1.8,
2019,12,18,8.4,5.5,12.8,,8.5,
2019,12,19,4.7,2.1,8.9,,7.5,
2019,12,20,3.5,-1.4,8.6,,7.4,
2019,12,21,1.9,-0.6,4.2,,0.0,
2019,12,22,3.4,-0.2,6.5,,1.2,
2019,12,23,5.4,-0.6,12.1,,8.1,
2019,12,24,5.1,2.0,10.2,,7.7,
2019,12,25,6.8,1.1,12.9,,8.5,
2019,12,26,5.5,2.9,7.9,0.2,0.0,
2019,12,27,2.8,-1.1,7.7,,8.8,
2019,12,28,2.4,-0.7,7.0,,8.8,
2019,12,29,2.1,-0.3,5.0,8.8,0.0,
2019,12,30,6.1,2.3,11.7,0.1,2.8,
2019,12,31,-1.7,-4.0,4.8,,8.8,
