year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,5,1,11.6,4.1,17.6,,11.8,
2022,5,2,11.4,5.3,17.8,,12.2,
2022,5,3,11.6,3.5,18.3,,12.6,
2022,5,4,14.7,7.8,20.6,,12.4,
2022,5,5,15.7,6.9,22.8,,13.0,
2022,5,6,18.1,10.5,24.9,,11.2,
2022,5,7,15.5,10.8,20.7,,7.8,
2022,5,8,15.4,10.7,20.3,0.5,2.8,
2022,5,9,15.8,11.2,22.9,,10.0,
2022,5,10,17.6,10.7,24.7,0.0,10.2,
2022,5,11,16.8,13.3,22.6,0.3,6.2,
2022,5,12,17.5,11.8,25.2,,10.0,
2022,5,13,16.3,12.9,21.7,,5.9,
2022,5,14,13.4,7.2,19.3,,11.5,
2022,5,15,13.4,6.5,19.9,,12.8,
2022,5,16,14.3,6.2,20.6,,12.9,
2022,5,17,17.5,12.0,22.3,,12.3,
2022,5,18,18.9,15.2,23.1,,10.7,
2022,5,19,18.2,15.3,22.0,,6.6,
2022,5,20,18.5,13.0,23.9,,11.2,
2022,5,21,17.8,13.4,23.2,,9.1,
2022,5,22,17.5,13.9,22.0,,9.9,
2022,5,23,19.7,15.3,25.8,,10.5,
2022,5,24,20.1,12.5,27.6,,13.2,
2022,5,25,19.0,13.5,25.5,2.0,8.1,
2022,5,26,17.5,12.1,22.5,,13.5,
2022,5,27,19.0,15.3,25.3,,12.5,
2022,5,28,20.3,15.7,24.7,,12.9,
2022,5,29,20.9,17.5,26.5,,8.7,
2022,5,30,18.7,13.9,23.2,0.1,0.0,
2022,5,31,18.3,9.8,25.3,,13.1,
