year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,10,1,21.2,17.5,25.7,,9.5,
1990,10,2,19.1,15.5,25.1,,7.8,
1990,10,3,19.8,17.0,22.9,0.0,0.0,
1990,10,4,20.8,17.6,26.1,4.6,9.2,
1990,10,5,20.4,16.0,25.3,0.0,7.9,
1990,10,6,20.0,17.0,22.5,0.6,1.2,
1990,10,7,20.4,18.1,22.1,0.0,0.0,
1990,10,8,19.5,15.5,24.7,0.0,9.9,
1990,10,9,16.3,12.9,21.7,,9.4,
1990,10,10,15.3,11.3,21.3,,8.3,
1990,10,11,16.0,13.5,18.6,0.5,0.7,
1990,10,12,16.5,14.7,18.2,1.6,0.0,
1990,10,13,19.7,17.0,24.0,0.0,2.2,
1990,10,14,19.9,16.8,24.0,,7.6,
1990,10,15,18.3,14.3,23.6,,9.4,
1990,10,16,18.2,13.9,23.5,,9.7,
1990,10,17,16.7,12.3,21.5,,7.3,
1990,10,18,14.1,9.7,18.6,,8.1,
1990,10,19,15.5,11.2,22.2,,9.3,
1990,10,20,17.2,12.0,23.7,,9.4,
1990,10,21,18.1,13.3,24.7,,8.6,
1990,10,22,18.4,14.0,24.3,,9.1,
1990,10,23,17.3,12.7,23.7,,9.2,
1990,10,24,16.7,12.5,22.7,,7.1,
1990,10,25,14.7,12.3,17.4,1.0,0.6,
1990,10,26,14.5,10.4,20.1,,7.2,
1990,10,27,14.5,10.4,21.0,,9.1,
1990,10,28,15.2,10.9,20.7,,4.3,
1990,10,29,16.7,13.3,21.5,,1.7,
1990,10,30,17.3,12.3,24.7,,8.7,
1990,10,31,16.9,12.7,22.4,,9.2,
