year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,7,1,24.6,21.8,29.2,,0.3,
2010,7,2,24.0,22.5,25.7,5.0,0.0,
2010,7,3,26.4,23.3,31.9,4.0,1.8,
2010,7,4,23.9,22.5,25.4,1.0,0.0,
2010,7,5,25.4,22.5,30.6,,1.9,
2010,7,6,27.1,22.3,33.1,,9.1,
2010,7,7,26.6,21.3,31.7,,11.9,
2010,7,8,24.4,21.8,28.2,,1.7,
2010,7,9,24.9,21.0,31.1,,8.5,
2010,7,10,23.8,20.5,29.2,14.5,2.8,
2010,7,11,23.1,21.6,26.7,76.5,0.0,
2010,7,12,22.5,21.2,24.6,3.5,0.0,
2010,7,13,21.4,19.9,22.1,77.0,0.0,
2010,7,14,23.8,21.3,28.5,0.5,2.1,
2010,7,15,24.3,21.9,28.4,11.0,3.5,
2010,7,16,23.9,21.5,26.1,259.0,0.0,
2010,7,17,26.1,24.4,29.1,14.5,1.7,
2010,7,18,26.8,24.3,30.0,,5.9,
2010,7,19,26.7,24.2,30.5,1.0,5.6,
2010,7,20,26.9,24.0,30.6,0.0,7.0,
2010,7,21,27.0,24.6,29.5,5.0,1.3,
2010,7,22,27.6,25.1,31.1,,5.6,
2010,7,23,28.3,24.6,31.6,,9.1,
2010,7,24,28.0,24.9,31.9,0.0,2.5,
2010,7,25,27.0,23.1,32.3,,4.1,
2010,7,26,26.8,23.5,31.6,0.0,5.0,
2010,7,27,26.8,23.5,31.9,,4.4,
2010,7,28,25.3,22.7,28.5,40.0,0.7,
2010,7,29,25.7,23.9,31.3,1.0,4.1,
2010,7,30,27.6,23.9,31.9,,10.2,
2010,7,31,28.0,24.0,31.6,,5.2,
