stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
90,속초,2007-01-01,4.5,-0.3,0017,8.9,1208,,,,,,,4.9,270,0248,3.5,270,0255,1.6,1382,270,-6.1,30,1020,46.3,4.0,1023.6,1029.4,0000,1024.1,1455,1025.8,9.6,6.0,,,,,,,,,7.4,3.6,1.2,-1.1,,,,,,,,,,,,,,
90,속초,2007-01-02,3.1,1.1,1952,4.0,1731,,,,,15.0,15.5,9.4,20,2330,5.6,20,2336,2.2,1901,270,0.1,56,0008,79.5,6.2,1023.6,1028.6,2357,1024.1,0559,1025.7,9.6,0.0,,,,,,,,,9.8,6.1,3.2,1.0,,,,,,,,,,,,,{비}0150-0230. {비}0940-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400- {박무}0925-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
90,속초,2007-01-03,1.9,-0.5,2318,3.9,1337,,,,,3.75,0.3,9.0,20,0002,5.3,20,0011,1.9,1642,270,-2.2,60,1523,73.1,5.2,1027.2,1030.7,0954,1028.1,2355,1029.4,9.6,0.0,,,,,,,,,8.8,5.5,2.5,-0.8,,,,,,,,,,,,,-{비}-{비}{강도0}0300-0345. -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0850.,
90,속초,2007-01-04,2.6,-0.6,0142,6.3,1148,,,,,,,7.8,360,1120,4.0,360,1256,2.0,1728,270,-1.5,59,1117,73.4,5.5,1026.8,1029.9,0956,1028.1,0000,1029.0,9.6,1.9,,,,,,,,,5.3,5.0,2.2,-0.8,,,,,,,,,,,,,,
90,속초,2007-01-05,3.3,0.1,0604,7.9,1407,,,,,,,6.3,110,1416,4.2,140,1422,1.8,1555,270,-1.1,55,1401,71.6,5.6,1021.5,1028.7,0000,1016.2,2400,1023.7,9.6,2.4,,,,,,,,,5.0,3.3,2.7,-0.4,,,,,,,,,,,,,,
90,속초,2007-01-06,0.7,-2.5,2328,4.9,0203,,,,,0.33,0.0,18.9,270,1746,9.8,270,1657,4.1,3542,270,-8.1,39,2056,52.9,3.5,1005.7,1016.2,0000,1003.0,1731,1007.8,9.6,5.2,,,,,,,,,4.8,4.1,0.5,-2.6,,,,,,,,,,,,,{눈}1125-1145.,
90,속초,2007-01-07,-0.7,-3.1,0143,3.8,1309,,,,,,,11.7,290,0436,6.1,290,1522,3.0,2592,270,-14.1,23,1308,36.5,2.1,1012.7,1017.8,2338,1007.4,0000,1014.8,9.6,7.5,,,,,,,,,0.0,0.0,-2.0,-3.5,,,,,,,,,,,,,,
90,속초,2007-01-08,-1.5,-4.5,0408,3.4,1311,,,,,,,11.9,290,1350,7.9,270,1354,2.5,2160,270,-16.4,19,1339,32.6,1.7,1019.8,1025.6,2357,1017.7,0000,1021.9,9.7,7.7,,,,,,,,,0.0,0.0,-2.9,-5.3,,,,,,,,,,,,,,
90,속초,2007-01-09,-0.2,-4.0,0154,5.0,1329,,,,,,,10.3,270,1804,5.7,290,1214,2.1,1814,270,-16.8,14,1316,28.8,1.7,1023.7,1027.6,1001,1023.9,1452,1025.8,9.7,7.2,,,,,,,,,2.1,0.0,-2.1,-5.5,,,,,,,,,,,,,,
90,속초,2007-01-10,0.1,-2.7,0652,4.3,1451,,,,,,,13.5,290,1039,8.6,290,1032,3.2,2765,270,-15.4,21,1459,31.3,1.9,1025.8,1029.2,2157,1025.6,0000,1028.0,9.7,7.5,,,,,,,,,0.0,0.0,-1.9,-3.8,,,,,,,,,,,,,{놀}0655-0725.,
