year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,5,1,20.8,16.9,25.7,,5.9,
1994,5,2,20.3,16.0,25.6,,8.2,
1994,5,3,17.3,11.7,24.6,19.4,0.9,
1994,5,4,13.3,10.5,17.6,,3.9,
1994,5,5,10.6,9.6,12.8,0.4,0.0,
1994,5,6,14.6,7.0,21.5,,11.4,
1994,5,7,17.9,10.8,23.0,,11.1,
1994,5,8,17.1,12.3,21.8,,11.6,
1994,5,9,19.8,11.9,27.4,,11.5,
1994,5,10,19.3,15.7,22.9,7.8,0.0,
1994,5,11,16.2,14.8,20.2,26.1,0.0,
1994,5,12,16.3,12.8,22.3,,7.9,
1994,5,13,17.5,14.5,19.7,0.0,0.0,
1994,5,14,16.7,14.8,18.1,36.9,0.0,
1994,5,15,13.4,12.3,17.9,1.7,0.0,
1994,5,16,14.6,11.6,19.9,,4.0,
1994,5,17,15.0,11.4,18.4,,6.1,
1994,5,18,13.9,8.6,17.9,,10.5,
1994,5,19,14.0,7.1,18.4,,11.5,
1994,5,20,16.4,10.0,23.5,,7.1,
1994,5,21,19.1,15.9,23.6,0.0,2.5,
1994,5,22,17.3,15.1,22.1,,7.0,
1994,5,23,20.1,14.4,27.6,,10.4,
1994,5,24,21.9,19.0,25.6,2.1,0.0,
1994,5,25,20.6,18.5,22.3,38.0,0.0,
1994,5,26,19.6,16.6,24.0,,4.8,
1994,5,27,16.8,14.2,18.9,,12.6,
1994,5,28,19.0,10.9,25.6,,10.0,
1994,5,29,19.1,15.2,23.4,0.0,0.4,
1994,5,30,17.1,12.3,21.5,,11.3,
1994,5,31,18.5,13.3,23.9,,12.3,
