year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1981,11,1,8.1,0.6,15.9,,5.2,
1981,11,2,11.6,9.8,13.6,26.7,0.3,
1981,11,3,11.9,7.4,16.2,,7.2,
1981,11,4,8.9,6.8,12.6,,6.5,
1981,11,5,6.8,4.8,9.2,0.5,0.0,
1981,11,6,7.6,5.2,11.5,0.2,0.6,
1981,11,7,3.1,-0.3,6.0,,0.0,
1981,11,8,0.8,-2.2,4.7,,8.5,
1981,11,9,1.5,-3.9,8.5,,8.2,
1981,11,10,1.7,-4.4,7.2,0.1,1.5,
1981,11,11,6.9,-0.3,11.9,,8.2,
1981,11,12,5.1,-2.8,14.2,,8.1,
1981,11,13,11.1,5.1,15.5,,8.1,
1981,11,14,7.7,0.9,14.9,,8.4,
1981,11,15,5.2,-0.9,11.9,0.4,0.0,
1981,11,16,9.7,2.5,14.9,,8.1,
1981,11,17,5.1,-1.3,9.9,,7.7,
1981,11,18,1.9,-4.8,12.7,,7.9,
1981,11,19,3.4,-4.4,13.2,,8.0,
1981,11,20,7.6,1.1,13.7,,0.2,
1981,11,21,6.0,1.0,10.5,,8.2,
1981,11,22,3.8,-4.3,12.4,,7.0,
1981,11,23,7.8,4.8,10.4,0.0,1.2,
1981,11,24,7.0,3.1,12.1,,7.0,
1981,11,25,4.6,1.8,7.4,0.5,0.0,
1981,11,26,6.9,0.3,16.9,,7.7,
1981,11,27,5.8,-0.2,11.3,,7.7,
1981,11,28,0.6,-5.2,9.4,,7.6,
1981,11,29,0.0,-7.2,7.1,,3.9,
1981,11,30,2.7,-3.2,11.9,,6.8,
