year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,12,1,3.1,-5.7,10.6,,8.6,
2007,12,2,4.2,2.4,7.8,3.5,0.0,
2007,12,3,2.5,-1.1,7.3,,7.6,
2007,12,4,-1.2,-4.0,3.3,,9.3,
2007,12,5,-1.5,-6.5,4.4,,9.4,
2007,12,6,-2.0,-8.1,3.4,0.1,0.3,
2007,12,7,1.9,-0.7,6.6,1.0,5.1,0.9
2007,12,8,-0.2,-5.2,6.0,,6.1,
2007,12,9,-0.4,-7.8,7.5,,8.8,
2007,12,10,0.5,-6.1,5.9,0.0,1.3,
2007,12,11,4.1,1.5,6.6,2.5,0.0,
2007,12,12,3.5,1.3,8.3,,2.5,
2007,12,13,2.1,-1.7,6.1,,7.7,
2007,12,14,-0.1,-3.6,5.5,,9.2,
2007,12,15,0.4,-4.7,6.2,,5.0,
2007,12,16,-1.2,-6.9,5.0,,8.5,
2007,12,17,0.5,-4.2,5.7,,1.3,
2007,12,18,-0.3,-4.0,4.7,,7.2,
2007,12,19,-1.9,-8.0,5.7,,7.4,
2007,12,20,-0.7,-6.6,6.9,,2.3,
2007,12,21,1.3,-3.3,6.5,,0.8,
2007,12,22,3.9,-2.1,12.2,,5.4,
2007,12,23,2.2,-4.0,10.3,,5.1,
2007,12,24,0.9,-5.1,8.8,,5.0,
2007,12,25,4.1,-2.5,11.9,,3.8,
2007,12,26,7.0,1.5,14.8,,6.4,
2007,12,27,3.4,-0.9,7.9,2.5,0.1,
2007,12,28,5.2,4.2,6.3,9.5,0.0,
2007,12,29,1.8,-1.7,4.7,0.1,3.8,0.2
2007,12,30,-4.5,-6.8,-1.5,,7.7,
2007,12,31,-4.3,-6.8,-0.6,,8.0,
