year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,5,1,19.4,10.6,27.6,,9.7,
2006,5,2,15.6,10.6,21.2,,8.4,
2006,5,3,13.9,4.6,23.2,,10.8,
2006,5,4,16.3,6.3,26.2,,9.0,
2006,5,5,18.4,12.1,24.2,0.0,1.2,
2006,5,6,16.7,15.1,18.7,71.0,0.0,
2006,5,7,18.0,14.3,24.8,0.5,4.1,
2006,5,8,16.8,13.1,22.5,,6.2,
2006,5,9,15.7,9.5,23.7,1.5,3.7,
2006,5,10,16.3,12.1,21.8,39.0,0.7,
2006,5,11,16.4,9.6,22.5,,6.3,
2006,5,12,13.8,7.3,20.3,1.5,0.9,
2006,5,13,15.3,8.3,23.6,1.0,6.4,
2006,5,14,16.1,7.8,25.8,,9.9,
2006,5,15,15.6,7.6,23.2,,3.3,
2006,5,16,18.8,11.3,26.8,,6.3,
2006,5,17,17.4,14.0,22.5,,0.6,
2006,5,18,17.2,13.0,22.1,1.5,0.0,
2006,5,19,14.9,13.3,17.7,68.0,0.0,
2006,5,20,19.4,11.3,28.7,,8.9,
2006,5,21,20.7,13.3,29.2,,9.0,
2006,5,22,19.5,13.5,25.7,0.0,4.9,
2006,5,23,20.8,14.8,28.2,1.5,9.2,
2006,5,24,18.7,11.0,28.6,,10.0,
2006,5,25,17.0,10.6,25.1,,5.5,
2006,5,26,16.0,12.6,19.7,3.5,0.5,
2006,5,27,16.7,14.8,18.5,1.0,0.0,
2006,5,28,18.8,13.8,24.7,0.0,2.0,
2006,5,29,17.9,13.0,26.7,2.0,6.6,
2006,5,30,20.1,13.8,29.2,,8.3,
2006,5,31,21.7,13.3,31.2,,10.8,
