year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,3,1,-2.3,-7.8,3.2,,9.0,
1979,3,2,-1.0,-7.3,5.8,,10.2,
1979,3,3,0.0,-7.3,7.7,,9.9,
1979,3,4,1.1,-5.7,10.3,,8.3,
1979,3,5,2.8,-2.5,9.9,,9.5,
1979,3,6,1.4,-3.7,7.4,,2.4,
1979,3,7,1.9,-3.8,11.7,,6.3,
1979,3,8,4.0,-3.9,15.8,,9.2,
1979,3,9,3.4,-3.2,10.0,,1.8,
1979,3,10,8.4,3.7,14.2,1.2,7.6,
1979,3,11,6.4,1.7,9.8,,8.0,
1979,3,12,4.7,0.3,9.4,,6.7,
1979,3,13,5.8,1.2,11.6,,6.8,
1979,3,14,5.4,0.8,10.6,,6.2,
1979,3,15,3.8,-2.6,12.6,,8.6,
1979,3,16,5.3,-4.2,15.5,,9.4,
1979,3,17,3.8,-1.3,7.1,,10.8,
1979,3,18,2.4,-6.4,10.4,,10.7,
1979,3,19,4.2,-5.8,14.9,,10.5,
1979,3,20,6.8,-3.1,17.2,,8.9,
1979,3,21,8.7,0.3,17.0,,9.5,
1979,3,22,6.6,-0.1,14.1,,7.7,
1979,3,23,7.7,1.5,12.4,,6.4,
1979,3,24,3.5,1.3,5.5,4.4,2.9,
1979,3,25,5.7,0.2,12.8,,8.6,
1979,3,26,7.8,1.4,14.3,0.0,5.5,
1979,3,27,7.1,-2.9,18.5,,10.9,
1979,3,28,9.3,-1.2,21.5,,10.4,
1979,3,29,9.0,3.3,12.8,26.2,0.2,
1979,3,30,11.4,5.1,13.9,34.0,0.0,
1979,3,31,7.4,0.5,14.9,,10.6,
