year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,3,1,5.9,-0.7,14.7,1.1,4.9,
2022,3,2,4.4,-1.1,10.8,,10.1,
2022,3,3,5.8,-2.3,14.1,,10.2,
2022,3,4,6.9,-4.4,17.0,,6.4,
2022,3,5,4.7,-0.3,9.9,,10.2,
2022,3,6,3.0,-2.2,10.4,,10.2,
2022,3,7,3.5,-4.9,13.6,,8.6,
2022,3,8,5.2,-6.1,15.8,,10.3,
2022,3,9,6.6,-4.2,19.1,,10.3,
2022,3,10,7.4,-3.7,18.5,,6.4,
2022,3,11,9.7,-0.8,19.0,,1.7,
2022,3,12,13.5,3.9,22.9,,5.1,
2022,3,13,12.9,8.7,15.7,11.9,0.0,
2022,3,14,12.1,8.0,17.3,0.2,0.4,
2022,3,15,10.9,0.8,21.6,,10.2,
2022,3,16,12.2,0.5,23.9,,9.1,
2022,3,17,9.0,6.1,12.6,6.8,0.0,
2022,3,18,5.9,4.3,7.6,8.0,0.0,
2022,3,19,3.4,0.4,6.9,10.0,1.5,
2022,3,20,3.8,-1.8,9.3,,1.9,
2022,3,21,6.9,-1.7,14.5,,7.2,
2022,3,22,6.8,0.2,14.5,,8.7,
2022,3,23,4.7,0.1,11.6,0.1,1.7,
2022,3,24,7.6,-2.2,18.1,,9.1,
2022,3,25,11.5,2.0,18.6,21.2,4.5,
2022,3,26,12.2,9.3,16.1,23.8,1.2,
2022,3,27,10.4,3.9,17.7,,9.2,
2022,3,28,6.7,-1.4,15.3,,10.1,
2022,3,29,9.0,-1.1,20.6,,11.0,
2022,3,30,12.6,0.8,21.9,0.0,5.2,
2022,3,31,12.6,8.2,17.4,1.8,1.9,
