year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,5,1,20.2,16.4,26.5,,7.1,
2020,5,2,19.6,16.1,25.6,1.5,4.6,
2020,5,3,16.9,15.9,17.6,58.0,0.0,
2020,5,4,21.7,16.1,29.3,,11.6,
2020,5,5,17.6,15.6,20.6,0.0,0.8,
2020,5,6,19.7,14.7,26.4,,12.4,
2020,5,7,17.9,13.7,23.1,,12.6,
2020,5,8,17.5,12.8,22.5,0.2,5.7,
2020,5,9,16.5,14.7,18.6,73.0,0.1,
2020,5,10,17.4,13.4,23.4,0.0,7.2,
2020,5,11,20.8,13.1,27.7,,12.7,
2020,5,12,18.3,13.1,24.1,,12.5,
2020,5,13,18.4,11.1,25.3,,12.8,
2020,5,14,19.6,13.6,25.6,0.0,7.1,
2020,5,15,16.2,15.0,18.7,29.5,0.0,
2020,5,16,19.6,15.4,25.9,0.5,4.4,
2020,5,17,19.2,16.1,23.7,,5.6,
2020,5,18,17.6,15.1,21.0,10.5,0.1,
2020,5,19,14.6,12.1,18.8,1.0,6.3,
2020,5,20,16.6,11.2,22.0,,6.9,
2020,5,21,16.3,14.0,20.4,,1.0,
2020,5,22,17.2,12.9,22.2,,11.4,
2020,5,23,18.2,12.3,24.6,,12.7,
2020,5,24,19.5,14.6,25.6,0.2,5.6,
2020,5,25,20.1,15.5,24.6,,3.2,
2020,5,26,19.8,16.8,25.2,0.0,4.5,
2020,5,27,20.7,15.5,26.3,,11.5,
2020,5,28,20.6,14.3,26.8,,12.4,
2020,5,29,20.7,14.7,27.1,,11.9,
2020,5,30,20.8,16.9,25.1,,0.6,
2020,5,31,19.4,15.1,24.2,2.5,0.6,
